episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
6896,5024850,2,Silverstone,17850.09607564658,0.9953433203032205,1096,1.0,109.60000000000001,0.0,0.0
6897,5025282,0,Monza,13249.26028623432,0.8399214847549411,848,0.0,nan,1.0,0.0
6898,5025327,1,Melbourne,15958.279560431838,0.9957929047820506,1039,1.0,103.9,0.0,0.0
6899,5027118,0,Monza,9398.204488627613,0.6023984060492814,612,0.0,nan,1.0,0.0
6900,5028237,2,Silverstone,17665.820229135454,0.9952364663555011,1129,1.0,112.9,0.0,0.0
6901,5028393,0,Monza,6503.808623120189,0.4283088269397708,425,0.0,nan,1.0,0.0
6902,5028408,1,Melbourne,15793.602389603853,0.9961089436793441,1027,1.0,102.7,0.0,0.0
6903,5030184,0,Monza,8828.695207066834,0.5848646192627058,597,0.0,nan,1.0,0.0
6904,5031510,2,Silverstone,17565.442741069943,0.9950702444954354,1091,1.0,109.10000000000001,0.0,0.0
6905,5031513,1,Melbourne,15919.011242389679,0.9954449530027666,1035,1.0,103.5,0.0,0.0
6906,5032503,0,Monza,11731.579205080867,0.7594209270880715,773,0.0,nan,1.0,0.0
6907,5034582,0,Monza,10597.792080119252,0.6955194970895574,693,0.0,nan,1.0,0.0
6908,5034651,1,Melbourne,15886.088424485177,0.9953664868226118,1046,1.0,104.60000000000001,0.0,0.0
6909,5034888,2,Silverstone,17659.862129077315,0.9959907685488334,1126,1.0,112.60000000000001,0.0,0.0
6910,5037198,0,Monza,13377.723888002336,0.8627263323836215,872,0.0,nan,1.0,0.0
6911,5037672,0,Monza,1541.5458993762732,0.12747267027560533,158,0.0,nan,1.0,0.0
6912,5037789,1,Melbourne,15644.705529816449,0.9954344939170972,1046,1.0,104.60000000000001,0.0,0.0
6913,5038191,2,Silverstone,17655.024112209678,0.9953840255815775,1101,1.0,110.10000000000001,0.0,0.0
6914,5039406,0,Monza,8675.187550239265,0.5549199828576257,578,0.0,nan,1.0,0.0
6915,5040726,0,Monza,6189.522918701172,0.4053564775625311,440,0.0,nan,1.0,0.0
6916,5040954,1,Melbourne,16043.979521527886,0.9959803015331361,1055,1.0,105.5,0.0,0.0
6917,5040972,0,Monza,90.73751487582922,0.03548966068926714,82,0.0,nan,1.0,0.0
6918,5041479,2,Silverstone,17469.399603143334,0.9953204067359335,1096,1.0,109.60000000000001,0.0,0.0
6919,5043612,0,Monza,13912.40558873117,0.8698958049250426,880,0.0,nan,1.0,0.0
6920,5044065,1,Melbourne,16084.729947812855,0.9960212163704687,1037,1.0,103.7,0.0,0.0
6921,5044167,0,Monza,2009.8997980952263,0.15776602767302725,185,0.0,nan,1.0,0.0
6922,5044779,2,Silverstone,17575.753069356084,0.995465892336011,1100,1.0,110.0,0.0,0.0
6923,5045274,0,Monza,5360.761645145714,0.3614735425735183,369,0.0,nan,1.0,0.0
6924,5046252,0,Monza,4011.1515138968825,0.2787221733676923,326,0.0,nan,1.0,0.0
6925,5047224,1,Melbourne,16109.396693736315,0.9953423433825641,1053,1.0,105.30000000000001,0.0,0.0
6926,5047620,0,Monza,6465.968916974962,0.4243844455722026,456,0.0,nan,1.0,0.0
6927,5048175,2,Silverstone,17816.891660943627,0.9953429677868008,1132,1.0,113.2,0.0,0.0
6928,5049447,0,Monza,9346.535428747535,0.594006249107168,609,0.0,nan,1.0,0.0
6929,5050389,1,Melbourne,15903.67354581505,0.9955868187506802,1055,1.0,105.5,0.0,0.0
6930,5051064,0,Monza,8115.091341108084,0.520685789420335,539,0.0,nan,1.0,0.0
6931,5051529,2,Silverstone,17801.151757985353,0.9950308041289377,1118,1.0,111.80000000000001,0.0,0.0
6932,5052426,0,Monza,6750.033123806119,0.43200714366790477,454,0.0,nan,1.0,0.0
6933,5052900,0,Monza,1651.1187108829618,0.12791269836049482,158,0.0,nan,1.0,0.0
6934,5053515,1,Melbourne,16149.179129332304,0.9956832082098017,1042,1.0,104.2,0.0,0.0
6935,5053539,0,Monza,2714.0099480822682,0.1938557094107823,213,0.0,nan,1.0,0.0
6936,5054811,2,Silverstone,17716.927970416844,0.9958307675667641,1094,1.0,109.4,0.0,0.0
6937,5054949,0,Monza,6880.458997704089,0.44029953954746087,470,0.0,nan,1.0,0.0
6938,5056596,1,Melbourne,16024.83755978942,0.9955359055803507,1027,1.0,102.7,0.0,0.0
6939,5057082,0,Monza,10731.75193079561,0.699814029525564,711,0.0,nan,1.0,0.0
6940,5057349,0,Monza,228.93577408790588,0.04355788932914185,89,0.0,nan,1.0,0.0
6941,5057883,0,Monza,2001.4201795458794,0.14997003373323775,178,0.0,nan,1.0,0.0
6942,5058135,2,Silverstone,17768.55429615453,0.9960027333708467,1108,1.0,110.80000000000001,0.0,0.0
6943,5059749,1,Melbourne,16072.460157714784,0.9951192814949102,1051,1.0,105.10000000000001,0.0,0.0
6944,5060109,1,Melbourne,941.9760233163834,0.09852080883472977,120,0.0,nan,1.0,0.0
6945,5060823,0,Monza,15302.429293699563,0.9642986949094198,980,0.0,nan,1.0,0.0
6946,5061219,0,Monza,1123.5433397516608,0.10692406285739632,132,0.0,nan,1.0,0.0
6947,5061456,2,Silverstone,17879.201052352786,0.9957496836061451,1107,1.0,110.7,0.0,0.0
6948,5061843,0,Monza,2616.357977859676,0.1904360258363443,208,0.0,nan,1.0,0.0
6949,5062191,0,Monza,754.1223027780652,0.07443155589984225,116,0.0,nan,1.0,0.0
6950,5063235,1,Melbourne,15956.724241958931,0.9956152011153163,1042,1.0,104.2,0.0,0.0
6951,5064453,0,Monza,11400.878028832376,0.723699383066795,754,0.0,nan,1.0,0.0
6952,5064843,2,Silverstone,17891.826136767864,0.9959074424801031,1129,1.0,112.9,0.0,0.0
6953,5066445,1,Melbourne,16067.850292854011,0.9951342674755886,1070,1.0,107.0,0.0,0.0
6954,5067156,0,Monza,14119.376297980547,0.8832017212535926,901,0.0,nan,1.0,0.0
6955,5068203,2,Silverstone,17661.339865476824,0.9955457269369657,1120,1.0,112.0,0.0,0.0
6956,5069466,0,Monza,11999.62620383501,0.7564709448224346,770,0.0,nan,1.0,0.0
6957,5069613,1,Melbourne,16224.460986323655,0.9958576491716726,1056,1.0,105.60000000000001,0.0,0.0
6958,5069784,0,Monza,647.2039454430342,0.0691844022946225,106,0.0,nan,1.0,0.0
6959,5070102,0,Monza,843.1878189444542,0.08265193491767056,106,0.0,nan,1.0,0.0
6960,5071644,2,Silverstone,17933.81744094193,0.995811441372455,1147,1.0,114.7,0.0,0.0
6961,5071800,0,Monza,8343.972248747945,0.5258461264457553,566,0.0,nan,1.0,0.0
6962,5072847,1,Melbourne,16304.628813914955,0.9956213982387637,1078,1.0,107.80000000000001,0.0,0.0
6963,5073345,0,Monza,7544.841934204102,0.48495880618643394,515,0.0,nan,1.0,0.0
6964,5073618,0,Monza,269.70274867862463,0.047083363480907185,91,0.0,nan,1.0,0.0
6965,5075031,2,Silverstone,17967.776000715792,0.9958411149604982,1129,1.0,112.9,0.0,0.0
6966,5075292,1,Melbourne,10935.900702744722,0.7578612929881092,815,0.0,nan,1.0,0.0
6967,5075964,0,Monza,11611.599210120738,0.7383112585629651,782,0.0,nan,1.0,0.0
6968,5077791,0,Monza,8879.411693505943,0.5631225684822168,609,0.0,nan,1.0,0.0
6969,5078025,0,Monza,103.66410144418478,0.03649595718926453,78,0.0,nan,1.0,0.0
6970,5078442,2,Silverstone,17831.15760330856,0.9954459025813823,1137,1.0,113.7,0.0,0.0
6971,5078598,1,Melbourne,16388.985080718994,0.9956247847709078,1102,1.0,110.2,0.0,0.0
6972,5079489,0,Monza,6884.780668348074,0.44644719907535074,488,0.0,nan,1.0,0.0
6973,5080746,0,Monza,5663.207423657179,0.36721963852595146,419,0.0,nan,1.0,0.0
6974,5081829,1,Melbourne,16078.23072438687,0.995220243924308,1077,1.0,107.7,0.0,0.0
6975,5081853,2,Silverstone,17867.922673150897,0.9952124952389547,1137,1.0,113.7,0.0,0.0
6976,5083182,0,Monza,12322.26577436924,0.7748711581238984,812,0.0,nan,1.0,0.0
6977,5085096,1,Melbourne,16448.02929649502,0.9954578310399677,1089,1.0,108.9,0.0,0.0
6978,5085327,2,Silverstone,18009.73143541813,0.9955516471391924,1158,1.0,115.80000000000001,0.0,0.0
6979,5085819,0,Monza,13383.06808706373,0.8269401081129947,879,0.0,nan,1.0,0.0
6980,5087745,0,Monza,9647.623020812869,0.6062955386481778,642,0.0,nan,1.0,0.0
6981,5088336,1,Melbourne,16281.826901473105,0.9951462931203452,1080,1.0,108.0,0.0,0.0
6982,5088741,2,Silverstone,17889.031499251723,0.9951522771399488,1138,1.0,113.80000000000001,0.0,0.0
6983,5089539,0,Monza,8865.022318072617,0.5610207555294023,598,0.0,nan,1.0,0.0
6984,5091489,1,Melbourne,16115.168947905302,0.9950504565644309,1051,1.0,105.10000000000001,0.0,0.0
6985,5092146,2,Silverstone,17814.430937491357,0.9953343000301257,1135,1.0,113.5,0.0,0.0
6986,5092686,0,Monza,17672.04974411428,0.9950168063237214,1049,1.0,104.9,0.0,0.0
6987,5093571,0,Monza,3882.1685098335147,0.26507290147165696,295,0.0,nan,1.0,0.0
6988,5094732,1,Melbourne,16274.636770397425,0.9956439981573579,1081,1.0,108.10000000000001,0.0,0.0
6989,5095572,2,Silverstone,17999.017079018056,0.9954708690384082,1142,1.0,114.2,0.0,0.0
6990,5096664,0,Monza,15608.365285538137,0.9690743657582929,1031,0.0,nan,1.0,0.0
6991,5097984,1,Melbourne,16205.581491485238,0.9953572026562576,1084,1.0,108.4,0.0,0.0
6992,5098932,0,Monza,11583.09691748023,0.721635929212316,756,0.0,nan,1.0,0.0
6993,5098965,2,Silverstone,17616.479893155396,0.9950587358711419,1131,1.0,113.10000000000001,0.0,0.0
6994,5099937,0,Monza,4321.644856646657,0.2879712276614911,335,0.0,nan,1.0,0.0
6995,5101245,1,Melbourne,16155.439646296203,0.9951460627440089,1087,1.0,108.7,0.0,0.0
6996,5101743,0,Monza,8897.284777343273,0.564415583167079,602,0.0,nan,1.0,0.0
6997,5102331,0,Monza,2256.8691339343786,0.1651318810888612,196,0.0,nan,1.0,0.0
6998,5102355,2,Silverstone,17958.923900827765,0.9951850196944703,1130,1.0,113.0,0.0,0.0
6999,5102853,0,Monza,1776.065704509616,0.1355325503565678,174,0.0,nan,1.0,0.0
7000,5104443,1,Melbourne,16111.763625323772,0.9957100240153508,1066,1.0,106.60000000000001,0.0,0.0
7001,5105829,2,Silverstone,17978.858638748527,0.9950022295626739,1158,1.0,115.80000000000001,0.0,0.0
7002,5106045,0,Monza,17801.302404671907,0.9951471260634083,1064,1.0,106.4,0.0,0.0
7003,5107674,1,Melbourne,16249.025712005794,0.9953287051034533,1077,1.0,107.7,0.0,0.0
7004,5107713,0,Monza,8109.5479754805565,0.5096083480192074,556,0.0,nan,1.0,0.0
7005,5109252,2,Silverstone,17919.33497350663,0.9950379788748936,1141,1.0,114.10000000000001,0.0,0.0
7006,5110902,1,Melbourne,16274.538905195892,0.9954176303692776,1076,1.0,107.60000000000001,0.0,0.0
7007,5110935,0,Monza,17732.4719998762,0.9959681941830952,1074,1.0,107.4,0.0,0.0
7008,5111448,0,Monza,1852.907338179648,0.13901868508679213,171,0.0,nan,1.0,0.0
7009,5112684,2,Silverstone,17969.290808565915,0.9950465636865288,1144,1.0,114.4,0.0,0.0
7010,5113953,0,Monza,12912.658127740026,0.7984414168128507,835,0.0,nan,1.0,0.0
7011,5114037,1,Melbourne,16280.471475481987,0.9955409047468491,1045,1.0,104.5,0.0,0.0
7012,5114661,0,Monza,2992.730997994542,0.20984950331134206,236,0.0,nan,1.0,0.0
7013,5116095,2,Silverstone,17867.45033723861,0.995305518101262,1137,1.0,113.7,0.0,0.0
7014,5117265,1,Melbourne,16281.34124905616,0.9956378240715442,1076,1.0,107.60000000000001,0.0,0.0
7015,5117796,0,Monza,17765.79062832892,0.9953847648413344,1045,1.0,104.5,0.0,0.0
7016,5119560,2,Silverstone,17951.06107480079,0.995843313004057,1155,1.0,115.5,0.0,0.0
7017,5119827,0,Monza,10328.198993846774,0.6407025219562883,677,0.0,nan,1.0,0.0
7018,5120448,1,Melbourne,16222.600665226579,0.9955264371129274,1061,1.0,106.10000000000001,0.0,0.0
7019,5122992,0,Monza,17773.064270466566,0.9956643994004554,1055,1.0,105.5,0.0,0.0
7020,5122998,2,Silverstone,17886.844804510474,0.9953666071231874,1146,1.0,114.60000000000001,0.0,0.0
7021,5123697,1,Melbourne,16168.350192636251,0.9953903538110558,1083,1.0,108.30000000000001,0.0,0.0
7022,5124984,0,Monza,10241.356511309743,0.6342890578052532,664,0.0,nan,1.0,0.0
7023,5126409,2,Silverstone,18040.16229055077,0.9951337389235194,1137,1.0,113.7,0.0,0.0
7024,5126940,1,Melbourne,16321.134578287601,0.9958036835148868,1081,1.0,108.10000000000001,0.0,0.0
7025,5128143,0,Monza,17614.384875439107,0.9954610824758351,1053,1.0,105.30000000000001,0.0,0.0
7026,5129796,2,Silverstone,18108.917052750476,0.9952410075964385,1129,1.0,112.9,0.0,0.0
7027,5130201,1,Melbourne,16311.969794534147,0.9951396582818588,1087,1.0,108.7,0.0,0.0
7028,5131143,0,Monza,15768.450688801706,0.9623628411883153,1000,0.0,nan,1.0,0.0
7029,5133300,2,Silverstone,17973.5038453117,0.9953324026623367,1168,1.0,116.80000000000001,0.0,0.0
7030,5133474,1,Melbourne,16411.633343487978,0.9954018265526052,1091,1.0,109.10000000000001,0.0,0.0
7031,5134353,0,Monza,17868.70793171972,0.9951837247964175,1070,1.0,107.0,0.0,0.0
7032,5136786,1,Melbourne,16298.194567859173,0.9951726942484889,1104,1.0,110.4,0.0,0.0
7033,5136813,2,Silverstone,17950.74320998788,0.9951603228088243,1171,1.0,117.10000000000001,0.0,0.0
7034,5137539,0,Monza,17409.676332369447,0.9955192799426968,1062,1.0,106.2,0.0,0.0
7035,5139603,0,Monza,10465.903470359743,0.6488726831273263,688,0.0,nan,1.0,0.0
7036,5140071,1,Melbourne,16318.348752595484,0.9961992972784538,1095,1.0,109.5,0.0,0.0
7037,5140311,2,Silverstone,17890.657368928194,0.9956074691510808,1166,1.0,116.60000000000001,0.0,0.0
7038,5141100,0,Monza,6989.502137929201,0.44812610270548964,499,0.0,nan,1.0,0.0
7039,5143311,1,Melbourne,16266.941815905273,0.9954854531626939,1080,1.0,108.0,0.0,0.0
7040,5143782,2,Silverstone,17913.628105051816,0.995157170897306,1157,1.0,115.7,0.0,0.0
7041,5144178,0,Monza,17701.959254540503,0.9951459032946787,1026,1.0,102.60000000000001,0.0,0.0
7042,5146578,1,Melbourne,16110.444813221693,0.9957325087457769,1089,1.0,108.9,0.0,0.0
7043,5147181,2,Silverstone,18067.669866405427,0.995511843888145,1133,1.0,113.30000000000001,0.0,0.0
7044,5147247,0,Monza,15790.343986362219,0.9895624461243882,1023,0.0,nan,1.0,0.0
7045,5149755,1,Melbourne,16264.872955724597,0.9955075692909818,1059,1.0,105.9,0.0,0.0
7046,5150412,0,Monza,17632.681849338114,0.9961031625521763,1055,1.0,105.5,0.0,0.0
7047,5150622,2,Silverstone,17854.625798404217,0.9959201615835734,1147,1.0,114.7,0.0,0.0
7048,5151093,0,Monza,2818.9952837973833,0.1986369248833774,227,0.0,nan,1.0,0.0
7049,5153031,1,Melbourne,16277.563257791102,0.9953810005318008,1092,1.0,109.2,0.0,0.0
7050,5154036,2,Silverstone,17923.718198016286,0.9952299136973448,1138,1.0,113.80000000000001,0.0,0.0
7051,5154210,0,Monza,17782.676841504872,0.9950341675314593,1039,1.0,103.9,0.0,0.0
7052,5156253,1,Melbourne,16262.408059515059,0.9955725814930948,1074,1.0,107.4,0.0,0.0
7053,5157330,0,Monza,17645.614676952362,0.9952504289388374,1040,1.0,104.0,0.0,0.0
7054,5157516,2,Silverstone,17930.146491199732,0.9960436771161933,1160,1.0,116.0,0.0,0.0
7055,5159388,1,Melbourne,16312.513694122434,0.9955347076234018,1045,1.0,104.5,0.0,0.0
7056,5160435,0,Monza,17500.693324748427,0.9958030782401642,1035,1.0,103.5,0.0,0.0
7057,5160699,0,Monza,300.77536053955555,0.055254810667333204,88,0.0,nan,1.0,0.0
7058,5160945,2,Silverstone,18016.43926987797,0.9950208921966633,1143,1.0,114.30000000000001,0.0,0.0
7059,5161683,0,Monza,4123.849383093417,0.27667285514137147,328,0.0,nan,1.0,0.0
7060,5162622,1,Melbourne,16225.46900345385,0.9953617871453506,1078,1.0,107.80000000000001,0.0,0.0
7061,5162751,0,Monza,4605.05235735327,0.3088559857986796,356,0.0,nan,1.0,0.0
7062,5164380,2,Silverstone,17942.23867172748,0.9952056108006386,1145,1.0,114.5,0.0,0.0
7063,5164422,1,Melbourne,7863.470460109413,0.5487752548906822,600,0.0,nan,1.0,0.0
7064,5165457,0,Monza,13571.901531867683,0.8399948508787154,902,0.0,nan,1.0,0.0
7065,5167581,0,Monza,11416.701060280204,0.7095055679828212,708,0.0,nan,1.0,0.0
7066,5167665,1,Melbourne,16275.073515325785,0.9954275826270071,1081,1.0,108.10000000000001,0.0,0.0
7067,5167806,2,Silverstone,17937.41353240609,0.9950213069218631,1142,1.0,114.2,0.0,0.0
7068,5167989,0,Monza,1239.4612784981728,0.10622373787919956,136,0.0,nan,1.0,0.0
7069,5170020,0,Monza,10816.544800721109,0.6761705206650445,677,0.0,nan,1.0,0.0
7070,5170878,1,Melbourne,16139.879275798798,0.9954433403684123,1071,1.0,107.10000000000001,0.0,0.0
7071,5171208,2,Silverstone,17834.889014825225,0.995896086785727,1134,1.0,113.4,0.0,0.0
7072,5171811,0,Monza,9392.62050525099,0.5874324863003522,597,0.0,nan,1.0,0.0
7073,5174028,1,Melbourne,16178.918630547822,0.9952511143533764,1050,1.0,105.0,0.0,0.0
7074,5174646,2,Silverstone,17800.523341223598,0.9950315921068172,1146,1.0,114.60000000000001,0.0,0.0
7075,5174895,0,Monza,17564.54825298488,0.9951063530509429,1028,1.0,102.80000000000001,0.0,0.0
7076,5176320,0,Monza,6977.07738006115,0.4388733273999535,475,0.0,nan,1.0,0.0
7077,5177319,1,Melbourne,16199.799123831093,0.9955569159022243,1097,1.0,109.7,0.0,0.0
7078,5178099,2,Silverstone,17914.430921263993,0.9957322288593,1151,1.0,115.10000000000001,0.0,0.0
7079,5179455,0,Monza,17535.940294787288,0.9961385385164561,1045,1.0,104.5,0.0,0.0
7080,5179938,0,Monza,1733.55586258322,0.1336611344392897,161,0.0,nan,1.0,0.0
7081,5180502,1,Melbourne,16121.427159391344,0.9960274610090355,1061,1.0,106.10000000000001,0.0,0.0
7082,5181504,2,Silverstone,17828.876187190413,0.9957278327721825,1135,1.0,113.5,0.0,0.0
7083,5182461,0,Monza,12787.317039903253,0.8000580014022206,841,0.0,nan,1.0,0.0
7084,5183724,1,Melbourne,15972.197969794273,0.9961302765280885,1074,1.0,107.4,0.0,0.0
7085,5184930,2,Silverstone,17913.331340622157,0.9956569977080627,1142,1.0,114.2,0.0,0.0
7086,5185599,0,Monza,17519.88539596647,0.9951631485502095,1046,1.0,104.60000000000001,0.0,0.0
7087,5186028,0,Monza,1353.8530067801476,0.11153794875401553,143,0.0,nan,1.0,0.0
7088,5186415,0,Monza,947.4863181561232,0.10574406995114154,129,0.0,nan,1.0,0.0
7089,5186931,1,Melbourne,16084.56917463988,0.9954594667119556,1069,1.0,106.9,0.0,0.0
7090,5188296,2,Silverstone,17793.529932945967,0.9952010902959612,1122,1.0,112.2,0.0,0.0
7091,5189484,0,Monza,15727.886852778494,0.9848652854608413,1023,0.0,nan,1.0,0.0
7092,5190132,1,Melbourne,16041.8354588449,0.9955794927831848,1067,1.0,106.7,0.0,0.0
7093,5191647,2,Silverstone,17793.406662531197,0.9950154385602864,1117,1.0,111.7,0.0,0.0
7094,5192601,0,Monza,17265.87442880869,0.9952563319602905,1039,1.0,103.9,0.0,0.0
7095,5193381,1,Melbourne,16096.138889823109,0.9961156245930978,1083,1.0,108.30000000000001,0.0,0.0
7096,5195049,2,Silverstone,17781.112210467458,0.9951936874511453,1134,1.0,113.4,0.0,0.0
7097,5195733,0,Monza,17384.104188397527,0.995421869547611,1044,1.0,104.4,0.0,0.0
7098,5196531,1,Melbourne,16015.81334157288,0.9950528064030615,1050,1.0,105.0,0.0,0.0
7099,5198157,0,Monza,12135.661095820367,0.7640469985075475,808,0.0,nan,1.0,0.0
7100,5198466,2,Silverstone,17874.241771653295,0.9959725621125637,1139,1.0,113.9,0.0,0.0
7101,5199288,1,Melbourne,12515.236042916775,0.8666483394611902,919,0.0,nan,1.0,0.0
7102,5200827,0,Monza,12945.192964822054,0.8026713533283849,890,0.0,nan,1.0,0.0
7103,5201931,0,Monza,4898.339170403779,0.32321461640395693,368,0.0,nan,1.0,0.0
7104,5202018,2,Silverstone,17940.87286069803,0.9959172792434351,1184,1.0,118.4,0.0,0.0
7105,5202549,1,Melbourne,16035.043098539114,0.9951699297324529,1087,1.0,108.7,0.0,0.0
7106,5205153,0,Monza,17424.609103552997,0.9957743747983485,1074,1.0,107.4,0.0,0.0
7107,5205540,2,Silverstone,17735.06705892831,0.9952888876207514,1174,1.0,117.4,0.0,0.0
7108,5205768,1,Melbourne,15940.109737619758,0.995028524737212,1073,1.0,107.30000000000001,0.0,0.0
7109,5208384,0,Monza,17547.515485465527,0.9956280958185189,1077,1.0,107.7,0.0,0.0
7110,5209014,1,Melbourne,15990.140151590109,0.995172440834519,1082,1.0,108.2,0.0,0.0
7111,5209098,2,Silverstone,17911.706525824964,0.9957146030383099,1186,1.0,118.60000000000001,0.0,0.0
7112,5211075,0,Monza,13501.009202159941,0.8486827070311901,897,0.0,nan,1.0,0.0
7113,5211987,0,Monza,3999.481287494302,0.2705711864752671,304,0.0,nan,1.0,0.0
7114,5212212,1,Melbourne,16013.969715468585,0.9953530098069363,1066,1.0,106.60000000000001,0.0,0.0
7115,5212578,2,Silverstone,17846.457560405135,0.9950699541877955,1160,1.0,116.0,0.0,0.0
7116,5215107,0,Monza,17375.118631124496,0.9953500845902974,1040,1.0,104.0,0.0,0.0
7117,5215329,1,Melbourne,14279.363722801208,0.9901572516619118,1039,0.0,nan,1.0,0.0
7118,5215704,0,Monza,2185.1588362157345,0.17056763622950746,199,0.0,nan,1.0,0.0
7119,5216058,2,Silverstone,17796.579951256514,0.9960518160982388,1160,1.0,116.0,0.0,0.0
7120,5218665,1,Melbourne,16084.703376986086,0.9952313941389864,1112,1.0,111.2,0.0,0.0
7121,5218743,1,Melbourne,-418.962985932827,0.00585388574384234,26,0.0,nan,1.0,0.0
7122,5218908,0,Monza,17752.526225961745,0.9950082785659435,1068,1.0,106.80000000000001,0.0,0.0
7123,5219553,2,Silverstone,17777.027079336345,0.9953598885749512,1165,1.0,116.5,0.0,0.0
7124,5221146,0,Monza,11281.77534969896,0.7186094711955322,746,0.0,nan,1.0,0.0
7125,5221995,1,Melbourne,16057.436205789447,0.9957539337450558,1084,1.0,108.4,0.0,0.0
7126,5223075,2,Silverstone,17755.53764759004,0.9960243612900144,1174,1.0,117.4,0.0,0.0
7127,5224389,0,Monza,17615.022485293448,0.9955602954006861,1081,1.0,108.10000000000001,0.0,0.0
7128,5225205,0,Monza,2914.4674033746123,0.20433865330492462,272,0.0,nan,1.0,0.0
7129,5225274,1,Melbourne,16018.738007582724,0.995129844249931,1093,1.0,109.30000000000001,0.0,0.0
7130,5225514,0,Monza,837.5267121493816,0.08149032570679828,103,0.0,nan,1.0,0.0
7131,5226591,2,Silverstone,17899.579987220466,0.9957791757519133,1172,1.0,117.2,0.0,0.0
7132,5226711,0,Monza,5230.956099353731,0.3408212106354906,399,0.0,nan,1.0,0.0
7133,5226741,1,Melbourne,6145.233074456453,0.43683161489480693,489,0.0,nan,1.0,0.0
7134,5227548,1,Melbourne,2721.015789888799,0.20893654113337232,269,0.0,nan,1.0,0.0
7135,5228709,0,Monza,10071.13271919638,0.6341868090407978,666,0.0,nan,1.0,0.0
7136,5229594,0,Monza,3285.5778966248035,0.22945772778874335,295,0.0,nan,1.0,0.0
