episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
16566,11854434,1,Melbourne,16240.415694668889,0.9960216310478741,1026,1.0,102.60000000000001,0.0,0.0
16567,11854554,1,Melbourne,-276.27621791511774,0.015571597325386025,40,0.0,nan,1.0,0.0
16568,11854671,1,Melbourne,-284.2329995408654,0.014828126812773797,39,0.0,nan,1.0,0.0
16569,11854917,0,Monza,2050.4927396401763,0.15374980161631474,177,0.0,nan,1.0,0.0
16570,11855496,0,Monza,2460.142390243709,0.1831088582932476,193,0.0,nan,1.0,0.0
16571,11855889,0,Monza,1162.1274478882551,0.0994852227977387,131,0.0,nan,1.0,0.0
16572,11856882,0,Monza,4852.032511234283,0.3183335871632558,331,0.0,nan,1.0,0.0
16573,11857476,2,Silverstone,17727.904754564166,0.995444907240903,1101,1.0,110.10000000000001,0.0,0.0
16574,11857734,1,Melbourne,16064.335393726826,0.995222501612404,1021,1.0,102.10000000000001,0.0,0.0
16575,11857932,0,Monza,5141.24603266269,0.33362190675351194,350,0.0,nan,1.0,0.0
16576,11858385,0,Monza,1564.4219945520163,0.1327503509346254,151,0.0,nan,1.0,0.0
16577,11858850,0,Monza,1599.4499879404902,0.12785720732355826,155,0.0,nan,1.0,0.0
16578,11859141,0,Monza,258.06011452525854,0.046300538507348506,97,0.0,nan,1.0,0.0
16579,11859438,0,Monza,326.4322219491005,0.05060698239735868,99,0.0,nan,1.0,0.0
16580,11860065,0,Monza,2013.2943894788623,0.15687623151785066,209,0.0,nan,1.0,0.0
16581,11860806,2,Silverstone,17707.69298029691,0.9951668339944606,1110,1.0,111.0,0.0,0.0
16582,11860839,1,Melbourne,16182.710169672966,0.9957531504655123,1035,1.0,103.5,0.0,0.0
16583,11861268,0,Monza,6043.538834832609,0.3923803293110145,401,0.0,nan,1.0,0.0
16584,11862465,0,Monza,5996.896617546678,0.38786138718980256,399,0.0,nan,1.0,0.0
16585,11863335,0,Monza,3640.397107988596,0.24770286028374644,290,0.0,nan,1.0,0.0
16586,11863932,1,Melbourne,16249.910243280232,0.9956006413308601,1031,1.0,103.10000000000001,0.0,0.0
16587,11864127,0,Monza,3717.5807189792395,0.24757440632048314,264,0.0,nan,1.0,0.0
16588,11864163,2,Silverstone,17893.77562647313,0.9954072087202442,1119,1.0,111.9,0.0,0.0
16589,11864202,0,Monza,-415.5148268043995,0.0055593391112107315,25,0.0,nan,1.0,0.0
16590,11865294,0,Monza,5228.1239226311445,0.3444106693233636,364,0.0,nan,1.0,0.0
16591,11865675,0,Monza,989.9363881349564,0.09157287081810986,127,0.0,nan,1.0,0.0
16592,11866422,2,Silverstone,11343.185459833592,0.7067538662342023,753,0.0,nan,1.0,0.0
16593,11866839,0,Monza,5919.996221125126,0.3838170585345294,388,0.0,nan,1.0,0.0
16594,11867016,1,Melbourne,16187.342996127903,0.9955675823265964,1028,1.0,102.80000000000001,0.0,0.0
16595,11867310,0,Monza,1394.1918746903539,0.11431522547771045,157,0.0,nan,1.0,0.0
16596,11869590,0,Monza,11903.527449943125,0.7387870842565237,760,0.0,nan,1.0,0.0
16597,11869608,2,Silverstone,17682.48872730136,0.9950465222140088,1062,1.0,106.2,0.0,0.0
16598,11869905,0,Monza,700.0019265338778,0.07643908916716294,105,0.0,nan,1.0,0.0
16599,11870103,1,Melbourne,16258.462990559638,0.9952337209399834,1029,1.0,102.9,0.0,0.0
16600,11871327,0,Monza,7484.1058000177145,0.46963311836215776,474,0.0,nan,1.0,0.0
16601,11872563,0,Monza,6312.034819751978,0.405252689796054,412,0.0,nan,1.0,0.0
16602,11872950,2,Silverstone,17924.92103923112,0.9950472168787184,1114,1.0,111.4,0.0,0.0
16603,11873139,0,Monza,2293.0227125510573,0.16581646291966476,192,0.0,nan,1.0,0.0
16604,11873223,1,Melbourne,16316.167206153274,0.9953135924157899,1040,1.0,104.0,0.0,0.0
16605,11874237,0,Monza,5611.072318844497,0.3631422740327604,366,0.0,nan,1.0,0.0
16606,11875371,0,Monza,5684.398253895342,0.3704309559842049,378,0.0,nan,1.0,0.0
16607,11876067,0,Monza,2366.4320129826665,0.17688960354801947,232,0.0,nan,1.0,0.0
16608,11876292,2,Silverstone,17899.226350933313,0.9957296160905414,1114,1.0,111.4,0.0,0.0
16609,11876367,1,Melbourne,16200.643098928034,0.9957314490146297,1048,1.0,104.80000000000001,0.0,0.0
16610,11876433,1,Melbourne,-431.07645308226347,0.0050950491295967335,22,0.0,nan,1.0,0.0
16611,11878167,0,Monza,11193.04028686136,0.7007750414181284,700,0.0,nan,1.0,0.0
16612,11879568,1,Melbourne,16326.951520629227,0.9953119797814355,1045,1.0,104.5,0.0,0.0
16613,11879667,2,Silverstone,17872.37697877735,0.9951189954426677,1125,1.0,112.5,0.0,0.0
16614,11879895,0,Monza,8706.315196298063,0.5521397019176556,576,0.0,nan,1.0,0.0
16615,11882061,0,Monza,11330.754245385528,0.7128225284428655,722,0.0,nan,1.0,0.0
16616,11882133,1,Melbourne,11909.982820361853,0.8169362131235447,855,0.0,nan,1.0,0.0
16617,11882814,1,Melbourne,2558.747621715069,0.20784659037032444,227,0.0,nan,1.0,0.0
16618,11883015,2,Silverstone,17920.94398867339,0.9956173499789651,1116,1.0,111.60000000000001,0.0,0.0
16619,11883264,0,Monza,5983.113885164261,0.38936153468101,401,0.0,nan,1.0,0.0
16620,11884299,0,Monza,4690.649514339864,0.324909669014214,345,0.0,nan,1.0,0.0
16621,11884578,0,Monza,223.8019298017025,0.044070925140074484,93,0.0,nan,1.0,0.0
16622,11885940,1,Melbourne,16320.423703357577,0.9956515084259223,1042,1.0,104.2,0.0,0.0
16623,11886345,2,Silverstone,17932.33082203567,0.9955796566423715,1110,1.0,111.0,0.0,0.0
16624,11887356,0,Monza,14601.009177595377,0.9073648646597405,926,0.0,nan,1.0,0.0
16625,11888781,0,Monza,7444.017179526389,0.4718148856323325,475,0.0,nan,1.0,0.0
16626,11888898,0,Monza,-286.6341522336006,0.013475290879814989,39,0.0,nan,1.0,0.0
16627,11889033,1,Melbourne,16284.209009990096,0.9958037756654213,1031,1.0,103.10000000000001,0.0,0.0
16628,11889153,0,Monza,206.4018170312047,0.04523213378877674,85,0.0,nan,1.0,0.0
16629,11889627,2,Silverstone,17833.536608222872,0.9955752968437089,1094,1.0,109.4,0.0,0.0
16630,11889840,0,Monza,2866.9943830519915,0.20012296836975582,229,0.0,nan,1.0,0.0
16631,11890266,2,Silverstone,2560.9606133699417,0.17995930052779588,213,0.0,nan,1.0,0.0
16632,11890695,0,Monza,3950.711341574788,0.2660100693739947,285,0.0,nan,1.0,0.0
16633,11892177,1,Melbourne,16287.895779170096,0.9950367722100527,1048,1.0,104.80000000000001,0.0,0.0
16634,11892594,0,Monza,10269.38216149807,0.6413224340788513,633,0.0,nan,1.0,0.0
16635,11892960,0,Monza,1035.54844545573,0.09680054972308927,122,0.0,nan,1.0,0.0
16636,11893557,2,Silverstone,17768.318829653785,0.9952070208663178,1097,1.0,109.7,0.0,0.0
16637,11894019,0,Monza,5194.628741137683,0.3443785927264319,353,0.0,nan,1.0,0.0
16638,11894421,0,Monza,1149.3914680182934,0.09763253843246446,134,0.0,nan,1.0,0.0
16639,11894910,0,Monza,1629.9202535450459,0.12693760881587582,163,0.0,nan,1.0,0.0
16640,11895273,1,Melbourne,16274.345675334334,0.9951053322077452,1032,1.0,103.2,0.0,0.0
16641,11895888,0,Monza,4620.201835438609,0.3052485176248198,326,0.0,nan,1.0,0.0
16642,11896869,0,Monza,4643.3663387820125,0.3029939639919065,327,0.0,nan,1.0,0.0
16643,11896965,2,Silverstone,18067.942670091987,0.9952740404585998,1136,1.0,113.60000000000001,0.0,0.0
16644,11898405,1,Melbourne,16329.48448176682,0.9963676563050455,1044,1.0,104.4,0.0,0.0
16645,11898765,0,Monza,9866.732177995145,0.6203864408777826,632,0.0,nan,1.0,0.0
16646,11900292,2,Silverstone,17977.93061747402,0.995834458621042,1109,1.0,110.9,0.0,0.0
16647,11900955,0,Monza,11636.216607965529,0.7186154796280827,730,0.0,nan,1.0,0.0
16648,11901567,1,Melbourne,16256.911898568273,0.9957772478302926,1054,1.0,105.4,0.0,0.0
16649,11902017,0,Monza,5087.038379706442,0.33081104605419276,354,0.0,nan,1.0,0.0
16650,11903604,2,Silverstone,17753.46177597344,0.9955221705456191,1104,1.0,110.4,0.0,0.0
16651,11904672,1,Melbourne,16192.435223199427,0.9951485968837085,1035,1.0,103.5,0.0,0.0
16652,11904951,0,Monza,15217.524051479995,0.9430398485993058,978,0.0,nan,1.0,0.0
16653,11905206,0,Monza,492.2149139791727,0.05895632662227257,85,0.0,nan,1.0,0.0
16654,11906367,0,Monza,5655.028283894062,0.36251499367449086,387,0.0,nan,1.0,0.0
16655,11906979,2,Silverstone,17845.36290845275,0.9950700371328355,1125,1.0,112.5,0.0,0.0
16656,11907600,0,Monza,5957.847097724676,0.3813477824962596,411,0.0,nan,1.0,0.0
16657,11907813,1,Melbourne,16124.273529812694,0.9955125454198466,1047,1.0,104.7,0.0,0.0
16658,11910216,0,Monza,13440.768810123205,0.8403571277381797,872,0.0,nan,1.0,0.0
16659,11910258,2,Silverstone,17845.961527317762,0.9955050423948688,1093,1.0,109.30000000000001,0.0,0.0
16660,11910915,1,Melbourne,16213.325236074626,0.9957014309780056,1034,1.0,103.4,0.0,0.0
16661,11912808,0,Monza,13627.231280192733,0.8386261721081562,864,0.0,nan,1.0,0.0
16662,11912892,0,Monza,-393.94546426832676,0.006741398074974107,28,0.0,nan,1.0,0.0
16663,11913114,0,Monza,-132.5914526283741,0.022653340258420786,74,0.0,nan,1.0,0.0
16664,11913633,2,Silverstone,17953.79287096113,0.9954070428301643,1125,1.0,112.5,0.0,0.0
16665,11913984,1,Melbourne,16225.93051033467,0.9950297687694282,1023,1.0,102.30000000000001,0.0,0.0
16666,11915793,0,Monza,14140.196498684585,0.8688056855204113,893,0.0,nan,1.0,0.0
16667,11916777,0,Monza,4707.815663680434,0.30914504938046106,328,0.0,nan,1.0,0.0
16668,11916975,2,Silverstone,17887.88622656651,0.9960803077194627,1114,1.0,111.4,0.0,0.0
16669,11917095,1,Melbourne,16146.54739202559,0.9956389759532258,1037,1.0,103.7,0.0,0.0
16670,11918457,0,Monza,8750.018068760633,0.5466485637864475,560,0.0,nan,1.0,0.0
16671,11920218,1,Melbourne,16291.9080292508,0.9950322568338607,1041,1.0,104.10000000000001,0.0,0.0
16672,11920320,2,Silverstone,17862.58116619289,0.9957918663430262,1115,1.0,111.5,0.0,0.0
16673,11921280,0,Monza,14991.893300712109,0.9287412865078687,941,0.0,nan,1.0,0.0
16674,11923356,1,Melbourne,16256.69904077053,0.9961068242170499,1046,1.0,104.60000000000001,0.0,0.0
16675,11923623,2,Silverstone,17844.952172234654,0.995793981441545,1101,1.0,110.10000000000001,0.0,0.0
16676,11924283,0,Monza,15941.287086769938,0.982572678421775,1001,0.0,nan,1.0,0.0
16677,11925156,0,Monza,4175.701598018408,0.27536456638849943,291,0.0,nan,1.0,0.0
16678,11926455,1,Melbourne,16128.24039401859,0.9950637723166709,1033,1.0,103.30000000000001,0.0,0.0
16679,11926890,0,Monza,9174.12027413398,0.5846837232784976,578,0.0,nan,1.0,0.0
16680,11926959,2,Silverstone,17788.24681930989,0.9956191747698441,1112,1.0,111.2,0.0,0.0
16681,11928315,0,Monza,7468.403593860567,0.46893405304657465,475,0.0,nan,1.0,0.0
16682,11929269,1,Melbourne,13811.145559445024,0.9302533683554511,938,0.0,nan,1.0,0.0
16683,11929356,0,Monza,5091.288346812129,0.33170784150623517,347,0.0,nan,1.0,0.0
16684,11930295,2,Silverstone,17688.576990053058,0.9951069619317933,1112,1.0,111.2,0.0,0.0
16685,11931246,0,Monza,10080.211562730372,0.6325771077960867,630,0.0,nan,1.0,0.0
16686,11931936,2,Silverstone,7792.167710311711,0.4871531611681847,547,0.0,nan,1.0,0.0
16687,11932158,0,Monza,4261.533734507859,0.29160495901026234,304,0.0,nan,1.0,0.0
16688,11932329,1,Melbourne,16192.48980190605,0.9956193939646376,1020,1.0,102.0,0.0,0.0
16689,11932776,0,Monza,2493.247683674097,0.18380847174653708,206,0.0,nan,1.0,0.0
16690,11933400,0,Monza,2684.4872431606054,0.1894199366454006,208,0.0,nan,1.0,0.0
16691,11935158,0,Monza,9099.708635129035,0.5791318051085422,586,0.0,nan,1.0,0.0
16692,11935194,2,Silverstone,17576.11715412885,0.9956915443172031,1086,1.0,108.60000000000001,0.0,0.0
16693,11935380,1,Melbourne,16148.878399714828,0.9952284453218814,1017,1.0,101.7,0.0,0.0
16694,11936286,0,Monza,5519.623065255582,0.3641078080614022,376,0.0,nan,1.0,0.0
16695,11938470,1,Melbourne,16261.109240464866,0.9952745205891479,1030,1.0,103.0,0.0,0.0
16696,11938470,2,Silverstone,17722.494831621647,0.9951857869360898,1092,1.0,109.2,0.0,0.0
16697,11938563,0,Monza,11994.70566919446,0.7563468232552735,759,0.0,nan,1.0,0.0
16698,11940327,0,Monza,9660.654156938195,0.6023049274881278,588,0.0,nan,1.0,0.0
16699,11941548,1,Melbourne,16212.334329135716,0.9952345272571606,1026,1.0,102.60000000000001,0.0,0.0
16700,11941704,0,Monza,7277.260784909129,0.46824371576985435,459,0.0,nan,1.0,0.0
16701,11941806,2,Silverstone,17710.990406014025,0.9954133881257208,1112,1.0,111.2,0.0,0.0
16702,11941851,0,Monza,-167.2174640595913,0.021024538522865018,49,0.0,nan,1.0,0.0
16703,11942907,0,Monza,5048.4290941134095,0.32730289094572645,352,0.0,nan,1.0,0.0
16704,11943672,0,Monza,3649.158905029297,0.24517326801555767,255,0.0,nan,1.0,0.0
16705,11944659,1,Melbourne,16271.192755520344,0.9955218065485671,1037,1.0,103.7,0.0,0.0
16706,11944803,0,Monza,5053.321808628738,0.3333164464755336,377,0.0,nan,1.0,0.0
16707,11944941,0,Monza,-236.68824185431004,0.016487476234013986,46,0.0,nan,1.0,0.0
16708,11945112,2,Silverstone,17711.24636244774,0.9951777776164201,1102,1.0,110.2,0.0,0.0
16709,11945487,0,Monza,2167.813193336129,0.16210179693032764,182,0.0,nan,1.0,0.0
16710,11946741,0,Monza,6557.87845492363,0.41838777690019524,418,0.0,nan,1.0,0.0
16711,11946828,0,Monza,-385.15424194186926,0.0074636643730898455,29,0.0,nan,1.0,0.0
16712,11946918,0,Monza,-375.56309535354376,0.008020603906079893,30,0.0,nan,1.0,0.0
16713,11947668,0,Monza,3458.0380234122276,0.23359832839925068,250,0.0,nan,1.0,0.0
16714,11947797,1,Melbourne,15912.908104375005,0.9954504359595714,1046,1.0,104.60000000000001,0.0,0.0
16715,11948157,1,Melbourne,819.3851022720337,0.08621451962525327,120,0.0,nan,1.0,0.0
16716,11948250,0,Monza,2352.6774710416794,0.1742744807154192,194,0.0,nan,1.0,0.0
16717,11948421,2,Silverstone,17680.249826528132,0.9958526650573117,1103,1.0,110.30000000000001,0.0,0.0
16718,11949918,0,Monza,8790.210562713444,0.5566134859247513,556,0.0,nan,1.0,0.0
16719,11951211,1,Melbourne,16157.750419147313,0.995068725407902,1018,1.0,101.80000000000001,0.0,0.0
16720,11951706,2,Silverstone,17734.34432040155,0.9953274985368495,1095,1.0,109.5,0.0,0.0
16721,11952057,0,Monza,11589.944303423166,0.7144289830257775,713,0.0,nan,1.0,0.0
16722,11954229,0,Monza,11488.72252842784,0.7210898891867947,724,0.0,nan,1.0,0.0
16723,11954280,1,Melbourne,16177.018440455198,0.9950164990924555,1023,1.0,102.30000000000001,0.0,0.0
16724,11954418,0,Monza,-248.65940081328154,0.01587562806040039,63,0.0,nan,1.0,0.0
16725,11955000,2,Silverstone,17868.812615588307,0.9951993484501221,1098,1.0,109.80000000000001,0.0,0.0
16726,11955702,0,Monza,6652.688206017017,0.4266389148762381,428,0.0,nan,1.0,0.0
16727,11956185,0,Monza,1755.9732498675585,0.13785570553165394,161,0.0,nan,1.0,0.0
16728,11956455,0,Monza,176.4580269753933,0.04119961117640977,90,0.0,nan,1.0,0.0
16729,11957364,1,Melbourne,16151.568819977343,0.9955871275989561,1028,1.0,102.80000000000001,0.0,0.0
16730,11957589,0,Monza,5933.83410641551,0.38305210074197604,378,0.0,nan,1.0,0.0
16731,11958117,0,Monza,1816.2457315847278,0.14628637968874886,176,0.0,nan,1.0,0.0
16732,11958201,0,Monza,-392.36236502975225,0.006995417737432594,28,0.0,nan,1.0,0.0
16733,11958321,2,Silverstone,17645.580048002303,0.9959171133533552,1107,1.0,110.7,0.0,0.0
16734,11958378,1,Melbourne,4233.5465389713645,0.3097638749677588,338,0.0,nan,1.0,0.0
16735,11959572,1,Melbourne,5110.277305983007,0.3839849650873877,398,0.0,nan,1.0,0.0
16736,11960457,0,Monza,12059.442195288837,0.7444489567421528,752,0.0,nan,1.0,0.0
16737,11960727,0,Monza,412.5628738030791,0.06047961711990909,90,0.0,nan,1.0,0.0
16738,11961189,0,Monza,1683.2065536528826,0.1319469523501362,154,0.0,nan,1.0,0.0
16739,11961513,0,Monza,639.3770988360047,0.07035967278371481,108,0.0,nan,1.0,0.0
16740,11961600,2,Silverstone,17824.54930836335,0.995619257714884,1093,1.0,109.30000000000001,0.0,0.0
16741,11962161,0,Monza,2769.101261548698,0.19593280346126193,216,0.0,nan,1.0,0.0
16742,11962467,0,Monza,611.2760798633099,0.07062497143359261,102,0.0,nan,1.0,0.0
16743,11962635,1,Melbourne,16304.100071504712,0.9953992348188214,1021,1.0,102.10000000000001,0.0,0.0
16744,11964453,0,Monza,10765.430093593895,0.6741916170517713,662,0.0,nan,1.0,0.0
16745,11964570,1,Melbourne,8395.552826315165,0.5931350247686814,645,0.0,nan,1.0,0.0
16746,11964660,1,Melbourne,-382.4053549095988,0.008399567297950047,30,0.0,nan,1.0,0.0
16747,11964891,2,Silverstone,17831.147399425507,0.9954585102274552,1097,1.0,109.7,0.0,0.0
16748,11964984,0,Monza,1954.3748824298382,0.14449629106837436,177,0.0,nan,1.0,0.0
16749,11966241,0,Monza,6571.900627605617,0.4205831211197121,419,0.0,nan,1.0,0.0
16750,11967717,1,Melbourne,16159.636155635118,0.9956529597968412,1019,1.0,101.9,0.0,0.0
16751,11968221,2,Silverstone,17985.89265330136,0.9955087749216667,1110,1.0,111.0,0.0,0.0
16752,11969151,0,Monza,15478.254955545068,0.9547785338142778,970,0.0,nan,1.0,0.0
16753,11970357,0,Monza,6183.237408228219,0.3993509754405636,402,0.0,nan,1.0,0.0
16754,11970651,0,Monza,450.79218450933695,0.05736109305067643,98,0.0,nan,1.0,0.0
16755,11970765,1,Melbourne,16230.1461019665,0.9958328606778832,1016,1.0,101.60000000000001,0.0,0.0
16756,11971026,0,Monza,964.5829121246934,0.08867063450902968,125,0.0,nan,1.0,0.0
16757,11971398,0,Monza,917.6817777529359,0.08687777094151675,124,0.0,nan,1.0,0.0
16758,11971476,2,Silverstone,17803.86846356839,0.9957915967716463,1085,1.0,108.5,0.0,0.0
16759,11971917,0,Monza,1880.9520319402218,0.14867817857044674,173,0.0,nan,1.0,0.0
16760,11972985,0,Monza,5292.380812436342,0.34941852919642846,356,0.0,nan,1.0,0.0
16761,11973855,1,Melbourne,16138.6804927364,0.9952448826734787,1030,1.0,103.0,0.0,0.0
16762,11974035,0,Monza,4965.155191786587,0.32638613063184085,350,0.0,nan,1.0,0.0
16763,11974824,0,Monza,3809.206353634596,0.2536228002179733,263,0.0,nan,1.0,0.0
16764,11974824,2,Silverstone,17890.954490087926,0.9951146615643301,1116,1.0,111.60000000000001,0.0,0.0
16765,11976480,0,Monza,8539.513857036829,0.5388818003439606,552,0.0,nan,1.0,0.0
16766,11976954,1,Melbourne,16262.334280237556,0.995163893872441,1033,1.0,103.30000000000001,0.0,0.0
16767,11978148,2,Silverstone,17839.99249574542,0.9953672706835069,1108,1.0,110.80000000000001,0.0,0.0
16768,11979084,0,Monza,13675.391786761582,0.8403283399674861,868,0.0,nan,1.0,0.0
16769,11979702,0,Monza,2537.1809262111783,0.18360078026137566,206,0.0,nan,1.0,0.0
16770,11980065,1,Melbourne,16237.493866495788,0.9951620969370176,1037,1.0,103.7,0.0,0.0
16771,11980545,0,Monza,4090.6954937130213,0.2797517868024294,281,0.0,nan,1.0,0.0
16772,11981052,0,Monza,1892.988523826003,0.14423004108334272,169,0.0,nan,1.0,0.0
16773,11981343,0,Monza,260.64190646260977,0.04580824760037962,97,0.0,nan,1.0,0.0
16774,11981517,2,Silverstone,17840.807811118662,0.9956503206323465,1123,1.0,112.30000000000001,0.0,0.0
16775,11982237,0,Monza,4294.151003710926,0.28179298837425226,298,0.0,nan,1.0,0.0
16776,11983158,1,Melbourne,16302.23303181678,0.9952911825576731,1031,1.0,103.10000000000001,0.0,0.0
16777,11984013,0,Monza,9389.122829258442,0.5890279465058077,592,0.0,nan,1.0,0.0
16778,11984796,2,Silverstone,17817.9091732502,0.9952932007628289,1093,1.0,109.30000000000001,0.0,0.0
16779,11986272,1,Melbourne,16362.59701358527,0.9961232385310136,1038,1.0,103.80000000000001,0.0,0.0
16780,11986653,0,Monza,14198.247089672834,0.8758875930632414,880,0.0,nan,1.0,0.0
16781,11987253,0,Monza,2417.1951499581337,0.17200823699180678,200,0.0,nan,1.0,0.0
16782,11987697,1,Melbourne,6492.423370495439,0.4608506747584665,475,0.0,nan,1.0,0.0
16783,11988078,2,Silverstone,17853.987540498376,0.99599669911919,1094,1.0,109.4,0.0,0.0
16784,11988717,0,Monza,7670.424306362867,0.4830750993352017,488,0.0,nan,1.0,0.0
16785,11990781,1,Melbourne,16218.430309087038,0.9950052164113836,1028,1.0,102.80000000000001,0.0,0.0
16786,11991396,2,Silverstone,17797.350398004055,0.9954510555419894,1106,1.0,110.60000000000001,0.0,0.0
16787,11991459,0,Monza,14811.41607388854,0.9107692320017298,914,0.0,nan,1.0,0.0
16788,11991846,0,Monza,987.8181247711182,0.0892877058025183,129,0.0,nan,1.0,0.0
16789,11992098,0,Monza,107.44701348990202,0.036801449090572085,84,0.0,nan,1.0,0.0
16790,11992188,1,Melbourne,6614.90538290143,0.46363956461084044,469,0.0,nan,1.0,0.0
16791,11994615,2,Silverstone,17886.819890111685,0.9950382277100135,1073,1.0,107.30000000000001,0.0,0.0
16792,11994621,0,Monza,13452.256318539381,0.8297877783675177,841,0.0,nan,1.0,0.0
16793,11994714,1,Melbourne,11511.378825210035,0.7958155179472842,842,0.0,nan,1.0,0.0
16794,11995986,1,Melbourne,5847.962495744228,0.41519084513927584,424,0.0,nan,1.0,0.0
16795,11996496,0,Monza,10032.235119447112,0.6311230354955426,625,0.0,nan,1.0,0.0
16796,11996955,0,Monza,1508.6239608451724,0.12137166569941443,153,0.0,nan,1.0,0.0
16797,11997399,1,Melbourne,6545.473675981164,0.46171594524009774,471,0.0,nan,1.0,0.0
16798,11997930,2,Silverstone,17949.730056084692,0.9961027028802499,1105,1.0,110.5,0.0,0.0
16799,11998224,0,Monza,6463.365073800087,0.4145026822486194,423,0.0,nan,1.0,0.0
16800,11999079,0,Monza,4155.977383196354,0.27997423584122355,285,0.0,nan,1.0,0.0
