episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
11551,9577677,1,Melbourne,16333.264615409076,0.9954899224636188,999,1.0,99.9,0.0,0.0
11552,9577917,2,Silverstone,17968.694206513464,0.9950490935102474,1042,1.0,104.2,0.0,0.0
11553,9578205,0,Monza,17807.317868456244,0.996081237043922,980,1.0,98.0,0.0,0.0
11554,9580482,0,Monza,12695.50465913117,0.7837948821478633,759,0.0,nan,1.0,0.0
11555,9580596,1,Melbourne,16295.746275447309,0.9950914289958476,973,1.0,97.30000000000001,0.0,0.0
11556,9580866,0,Monza,1289.3222330957651,0.10651675437713257,128,0.0,nan,1.0,0.0
11557,9581016,2,Silverstone,18000.567295350134,0.995391822415333,1033,1.0,103.30000000000001,0.0,0.0
11558,9583560,1,Melbourne,16300.563077315688,0.9953645516613866,988,1.0,98.80000000000001,0.0,0.0
11559,9583767,0,Monza,17741.270402386785,0.9951814057522752,967,1.0,96.7,0.0,0.0
11560,9584043,2,Silverstone,17914.58300767839,0.9955794440957066,1009,1.0,100.9,0.0,0.0
11561,9586569,1,Melbourne,16318.029481947422,0.9952198753221698,1003,1.0,100.30000000000001,0.0,0.0
11562,9586647,0,Monza,17801.877379074693,0.9958616446458668,960,1.0,96.0,0.0,0.0
11563,9587151,2,Silverstone,17951.34014057368,0.9953365862027893,1036,1.0,103.60000000000001,0.0,0.0
11564,9587241,0,Monza,2416.9515600800514,0.19122757884876576,198,0.0,nan,1.0,0.0
11565,9587466,0,Monza,242.2529327571392,0.04349460050627685,75,0.0,nan,1.0,0.0
11566,9589515,1,Melbourne,16362.095895431936,0.9954254631647129,982,1.0,98.2,0.0,0.0
11567,9590268,2,Silverstone,18038.92115791142,0.9960723670279034,1039,1.0,103.9,0.0,0.0
11568,9590394,0,Monza,17896.048458352685,0.995314582132701,976,1.0,97.60000000000001,0.0,0.0
11569,9592467,1,Melbourne,16245.855823144317,0.9956174588034125,984,1.0,98.4,0.0,0.0
11570,9593160,0,Monza,15970.334609761834,0.9690662701860143,922,0.0,nan,1.0,0.0
11571,9593361,2,Silverstone,17922.94079080969,0.9961743259222493,1031,1.0,103.10000000000001,0.0,0.0
11572,9595476,1,Melbourne,16392.81979495287,0.9958362932852947,1003,1.0,100.30000000000001,0.0,0.0
11573,9596040,0,Monza,17663.517029374838,0.9960717500451581,960,1.0,96.0,0.0,0.0
11574,9596292,2,Silverstone,15877.962363354862,0.9556467158409101,977,0.0,nan,1.0,0.0
11575,9598449,1,Melbourne,16372.218131914735,0.9960382527005406,991,1.0,99.10000000000001,0.0,0.0
11576,9598902,0,Monza,17808.61093363166,0.9957304289118522,954,1.0,95.4,0.0,0.0
11577,9599331,0,Monza,1292.8377614468336,0.11165150285866463,143,0.0,nan,1.0,0.0
11578,9599367,2,Silverstone,17999.861003804952,0.9950676317266769,1025,1.0,102.5,0.0,0.0
11579,9601422,1,Melbourne,16283.666877374053,0.9951921380112754,991,1.0,99.10000000000001,0.0,0.0
11580,9602214,0,Monza,17793.159689195454,0.9950646102563817,961,1.0,96.10000000000001,0.0,0.0
11581,9602328,0,Monza,-319.7854227051139,0.011898636014131495,38,0.0,nan,1.0,0.0
11582,9602463,2,Silverstone,18005.673177190125,0.9953221485817725,1032,1.0,103.2,0.0,0.0
11583,9603534,0,Monza,6777.279586076736,0.4329464830388485,402,0.0,nan,1.0,0.0
11584,9603969,0,Monza,1621.443305566907,0.12614912853694288,145,0.0,nan,1.0,0.0
11585,9604422,1,Melbourne,16288.703836094588,0.9951117942639794,1000,1.0,100.0,0.0,0.0
11586,9605517,2,Silverstone,18106.718658916652,0.9952081820968771,1018,1.0,101.80000000000001,0.0,0.0
11587,9606807,0,Monza,17887.97748851031,0.9956724317260756,946,1.0,94.60000000000001,0.0,0.0
11588,9607368,1,Melbourne,16244.09913380444,0.9951682249475641,982,1.0,98.2,0.0,0.0
11589,9608562,2,Silverstone,17970.39712036401,0.9957753706482055,1015,1.0,101.5,0.0,0.0
11590,9609735,0,Monza,17915.009521961212,0.9961798912899569,976,1.0,97.60000000000001,0.0,0.0
11591,9610332,1,Melbourne,16387.871063880622,0.9958239681513008,988,1.0,98.80000000000001,0.0,0.0
11592,9611607,2,Silverstone,17903.985016554594,0.9954932227266755,1015,1.0,101.5,0.0,0.0
11593,9612438,1,Melbourne,10533.258199244738,0.7375381376505982,702,0.0,nan,1.0,0.0
11594,9612618,0,Monza,17868.516043178737,0.9954128463576756,961,1.0,96.10000000000001,0.0,0.0
11595,9614226,1,Melbourne,8801.97856914252,0.6097161311998764,596,0.0,nan,1.0,0.0
11596,9614709,2,Silverstone,17966.836405202746,0.9960365425467412,1034,1.0,103.4,0.0,0.0
11597,9615498,0,Monza,17783.840118661523,0.996275319956412,960,1.0,96.0,0.0,0.0
11598,9617211,1,Melbourne,16219.032173782587,0.9964364927543417,995,1.0,99.5,0.0,0.0
11599,9617745,2,Silverstone,18042.779727503657,0.9952678610531233,1012,1.0,101.2,0.0,0.0
11600,9618375,0,Monza,17845.179277017713,0.9954553481121379,959,1.0,95.9,0.0,0.0
11601,9620157,1,Melbourne,16320.0776001513,0.9959454225558153,982,1.0,98.2,0.0,0.0
11602,9620820,2,Silverstone,18028.398248903453,0.996156240987503,1025,1.0,102.5,0.0,0.0
11603,9621225,0,Monza,17922.459902837873,0.9954352778391973,950,1.0,95.0,0.0,0.0
11604,9622974,0,Monza,9498.348025031388,0.5873237758356274,583,0.0,nan,1.0,0.0
11605,9623160,1,Melbourne,16276.599242292345,0.9955973699868842,1001,1.0,100.10000000000001,0.0,0.0
11606,9623916,2,Silverstone,17956.716740451753,0.9958318458522835,1032,1.0,103.2,0.0,0.0
11607,9625881,0,Monza,17989.711709171534,0.9950313425140496,969,1.0,96.9,0.0,0.0
11608,9625908,1,Melbourne,14000.784706309438,0.9400825936025966,916,0.0,nan,1.0,0.0
11609,9626376,0,Monza,965.0669491961598,0.16027850117900205,165,0.0,nan,1.0,0.0
11610,9626982,2,Silverstone,18038.52947082091,0.995956180467173,1022,1.0,102.2,0.0,0.0
11611,9628872,1,Melbourne,16198.318050041795,0.995528856064459,988,1.0,98.80000000000001,0.0,0.0
11612,9629217,0,Monza,16978.33959826827,0.9950504008404554,947,1.0,94.7,0.0,0.0
11613,9630027,2,Silverstone,18090.615760691464,0.9957372885067372,1015,1.0,101.5,0.0,0.0
11614,9631794,1,Melbourne,16344.822409331799,0.9951259969651143,974,1.0,97.4,0.0,0.0
11615,9632076,0,Monza,17871.927260629833,0.9957047929329702,953,1.0,95.30000000000001,0.0,0.0
11616,9633087,2,Silverstone,17982.777655228972,0.9954841609810606,1020,1.0,102.0,0.0,0.0
11617,9634719,1,Melbourne,16212.804749570787,0.9960020029840186,975,1.0,97.5,0.0,0.0
11618,9634941,0,Monza,17843.79258336872,0.995167870967372,955,1.0,95.5,0.0,0.0
11619,9636144,2,Silverstone,18044.540954090655,0.9951451334983829,1019,1.0,101.9,0.0,0.0
11620,9637554,1,Melbourne,14621.419848293066,0.9796246874599434,945,0.0,nan,1.0,0.0
11621,9637857,0,Monza,17872.907671146095,0.9962945469405736,972,1.0,97.2,0.0,0.0
11622,9639222,2,Silverstone,18053.929036684334,0.9957778071587542,1026,1.0,102.60000000000001,0.0,0.0
11623,9639291,1,Melbourne,8154.843669749796,0.5823783101508698,579,0.0,nan,1.0,0.0
11624,9640059,1,Melbourne,3282.154413074255,0.24623765493845312,256,0.0,nan,1.0,0.0
11625,9640764,0,Monza,17881.54539565742,0.9954132258376261,969,1.0,96.9,0.0,0.0
11626,9641478,0,Monza,3213.8993106782436,0.2263690666833975,238,0.0,nan,1.0,0.0
11627,9642309,2,Silverstone,17863.130066737533,0.9950599074698312,1029,1.0,102.9,0.0,0.0
11628,9643032,1,Melbourne,16223.00216228515,0.9955035780209548,991,1.0,99.10000000000001,0.0,0.0
11629,9643122,0,Monza,9122.860178768635,0.5628970730627084,548,0.0,nan,1.0,0.0
11630,9645366,0,Monza,12964.9742346555,0.7976713254998552,748,0.0,nan,1.0,0.0
11631,9645384,2,Silverstone,17949.8068446517,0.9951234537385651,1025,1.0,102.5,0.0,0.0
11632,9645636,0,Monza,382.0658337622881,0.05452865469972426,90,0.0,nan,1.0,0.0
11633,9645963,1,Melbourne,16238.475764878094,0.9955103338070178,977,1.0,97.7,0.0,0.0
11634,9648501,2,Silverstone,18015.741084985435,0.9952292916095452,1039,1.0,103.9,0.0,0.0
11635,9648516,0,Monza,17827.296402558684,0.9959813705702673,960,1.0,96.0,0.0,0.0
11636,9648936,1,Melbourne,16301.611029095948,0.9953903077357885,991,1.0,99.10000000000001,0.0,0.0
11637,9651360,0,Monza,17674.218825034797,0.9960993466704513,948,1.0,94.80000000000001,0.0,0.0
11638,9651573,2,Silverstone,18043.043508566916,0.9958798710304163,1024,1.0,102.4,0.0,0.0
11639,9651858,1,Melbourne,16301.297932058573,0.9954942823357839,974,1.0,97.4,0.0,0.0
11640,9653478,0,Monza,11651.77994569391,0.7238868039979309,706,0.0,nan,1.0,0.0
11641,9654666,2,Silverstone,17986.555124275386,0.9961014379683907,1031,1.0,103.10000000000001,0.0,0.0
11642,9654789,1,Melbourne,16235.678197339177,0.9952256088132403,977,1.0,97.7,0.0,0.0
11643,9656349,0,Monza,17807.835114121437,0.9960803305084845,957,1.0,95.7,0.0,0.0
11644,9657678,1,Melbourne,16204.384610041976,0.9958697208916965,963,1.0,96.30000000000001,0.0,0.0
11645,9657717,2,Silverstone,17989.195875890553,0.9963375617608767,1017,1.0,101.7,0.0,0.0
11646,9659190,0,Monza,17748.551613293588,0.9959255870175355,947,1.0,94.7,0.0,0.0
11647,9660630,1,Melbourne,16187.333995498717,0.9955277732956782,984,1.0,98.4,0.0,0.0
11648,9660816,2,Silverstone,18016.398578301072,0.9950931373264624,1033,1.0,103.30000000000001,0.0,0.0
11649,9660846,0,Monza,9302.17397788912,0.5774182528506956,552,0.0,nan,1.0,0.0
11650,9661287,0,Monza,1688.134443052113,0.1395805262358102,147,0.0,nan,1.0,0.0
11651,9663582,1,Melbourne,16246.483608722687,0.9951697684690175,984,1.0,98.4,0.0,0.0
11652,9663897,2,Silverstone,17963.125914685428,0.9957940229140649,1027,1.0,102.7,0.0,0.0
11653,9664200,0,Monza,17921.685123100877,0.9956890023505831,971,1.0,97.10000000000001,0.0,0.0
11654,9666504,1,Melbourne,16291.659209862351,0.9957617895781247,974,1.0,97.4,0.0,0.0
11655,9667008,2,Silverstone,17929.132362179458,0.9952143822386136,1037,1.0,103.7,0.0,0.0
11656,9667086,0,Monza,17887.762814611197,0.9957795926476687,962,1.0,96.2,0.0,0.0
11657,9669507,1,Melbourne,16277.79120991379,0.9952409317193106,1001,1.0,100.10000000000001,0.0,0.0
11658,9669957,0,Monza,17767.684155374765,0.9951273087771014,957,1.0,95.7,0.0,0.0
11659,9670062,2,Silverstone,17921.517312288284,0.9952537603963313,1018,1.0,101.80000000000001,0.0,0.0
11660,9670254,1,Melbourne,3184.7309932485223,0.23807288720249314,249,0.0,nan,1.0,0.0
11661,9672858,0,Monza,17714.744257725775,0.9953103024421475,967,1.0,96.7,0.0,0.0
11662,9673158,2,Silverstone,17882.73438769579,0.9955296770717349,1032,1.0,103.2,0.0,0.0
11663,9673245,1,Melbourne,16190.242352314293,0.9961543278176016,997,1.0,99.7,0.0,0.0
11664,9675774,0,Monza,17837.21575599909,0.9952087072264957,972,1.0,97.2,0.0,0.0
11665,9676143,2,Silverstone,18009.081045564264,0.9951346202145689,995,1.0,99.5,0.0,0.0
11666,9676206,1,Melbourne,16336.118005692959,0.9951904332263865,987,1.0,98.7,0.0,0.0
11667,9678627,0,Monza,17792.673501066864,0.9954909770630512,951,1.0,95.10000000000001,0.0,0.0
11668,9679167,1,Melbourne,16136.48121418804,0.9956714359790151,987,1.0,98.7,0.0,0.0
11669,9679203,2,Silverstone,17987.163619287312,0.9953451243578395,1020,1.0,102.0,0.0,0.0
11670,9680232,1,Melbourne,4558.343342714012,0.33521491670190656,355,0.0,nan,1.0,0.0
11671,9681495,0,Monza,17783.951169125736,0.9954218484653915,956,1.0,95.60000000000001,0.0,0.0
11672,9682254,2,Silverstone,17833.553070910275,0.995319494340494,1017,1.0,101.7,0.0,0.0
11673,9683178,1,Melbourne,16291.582284845412,0.9961229044853259,982,1.0,98.2,0.0,0.0
11674,9684330,0,Monza,17827.041021570563,0.9953727901406724,945,1.0,94.5,0.0,0.0
11675,9685299,2,Silverstone,17904.159498363733,0.9956650019044181,1015,1.0,101.5,0.0,0.0
11676,9685965,0,Monza,8532.296018131077,0.5359454371921047,545,0.0,nan,1.0,0.0
11677,9686160,1,Melbourne,16214.424222752452,0.9961117542706475,994,1.0,99.4,0.0,0.0
11678,9688329,2,Silverstone,18006.48728327453,0.9952395767944994,1010,1.0,101.0,0.0,0.0
11679,9688851,0,Monza,17919.614704154432,0.995613380429325,962,1.0,96.2,0.0,0.0
11680,9689133,1,Melbourne,16326.970194786787,0.9958903626114319,991,1.0,99.10000000000001,0.0,0.0
11681,9691359,2,Silverstone,17974.218047505245,0.9951104106310326,1010,1.0,101.0,0.0,0.0
11682,9691596,0,Monza,15765.174380511045,0.965559200811851,915,0.0,nan,1.0,0.0
11683,9692076,1,Melbourne,16205.37967286259,0.9953439099416512,981,1.0,98.10000000000001,0.0,0.0
11684,9694437,2,Silverstone,18035.470671400428,0.9952744551837995,1026,1.0,102.60000000000001,0.0,0.0
11685,9694443,0,Monza,17855.85415545106,0.9958013916626063,949,1.0,94.9,0.0,0.0
11686,9694959,1,Melbourne,16147.12061142549,0.995404729294443,961,1.0,96.10000000000001,0.0,0.0
11687,9695448,1,Melbourne,1833.2487036902457,0.1581298104306849,163,0.0,nan,1.0,0.0
11688,9697059,0,Monza,15005.962960131466,0.9328064549370931,872,0.0,nan,1.0,0.0
11689,9697485,2,Silverstone,17951.208574239165,0.9954780852568841,1016,1.0,101.60000000000001,0.0,0.0
11690,9698400,1,Melbourne,16218.52070569247,0.9957012009616323,984,1.0,98.4,0.0,0.0
11691,9699957,0,Monza,17870.913143642247,0.9958791850524703,966,1.0,96.60000000000001,0.0,0.0
11692,9700602,2,Silverstone,17889.74355378747,0.9954342902757889,1039,1.0,103.9,0.0,0.0
11693,9701355,1,Melbourne,16324.150256380439,0.9956316960609978,985,1.0,98.5,0.0,0.0
11694,9702837,0,Monza,17719.909365810454,0.9955932281333744,960,1.0,96.0,0.0,0.0
11695,9703671,2,Silverstone,18032.553029567003,0.9950027687054336,1023,1.0,102.30000000000001,0.0,0.0
11696,9704337,1,Melbourne,16365.926869452,0.9964930271072777,994,1.0,99.4,0.0,0.0
11697,9705726,0,Monza,17739.878021143377,0.9955584401653723,963,1.0,96.30000000000001,0.0,0.0
11698,9706041,0,Monza,705.9695025384426,0.07498237104807472,105,0.0,nan,1.0,0.0
11699,9706737,2,Silverstone,17948.640180520713,0.9957387815174563,1022,1.0,102.2,0.0,0.0
11700,9707331,1,Melbourne,16296.019760072231,0.9951187631481535,998,1.0,99.80000000000001,0.0,0.0
11701,9707847,0,Monza,9513.278919629753,0.5970843374794469,602,0.0,nan,1.0,0.0
11702,9709173,1,Melbourne,8586.154952026904,0.5967183098228138,614,0.0,nan,1.0,0.0
11703,9709812,2,Silverstone,17961.027001157403,0.995561206555047,1025,1.0,102.5,0.0,0.0
11704,9710688,0,Monza,17692.490416914225,0.9954705273101601,947,1.0,94.7,0.0,0.0
11705,9712134,1,Melbourne,16331.071972802281,0.9954635443731087,987,1.0,98.7,0.0,0.0
11706,9712926,2,Silverstone,18031.253553546965,0.9952827496877948,1038,1.0,103.80000000000001,0.0,0.0
11707,9713463,0,Monza,16073.177671939135,0.9805486588588245,925,0.0,nan,1.0,0.0
11708,9714366,0,Monza,3940.509171947837,0.266623899276239,301,0.0,nan,1.0,0.0
11709,9715089,1,Melbourne,16207.689019545913,0.9953021887871414,985,1.0,98.5,0.0,0.0
11710,9715167,0,Monza,3245.983111664653,0.2227316248639986,267,0.0,nan,1.0,0.0
11711,9715923,0,Monza,3250.304764121771,0.2228534484692369,252,0.0,nan,1.0,0.0
11712,9716043,2,Silverstone,18061.29738982767,0.9955402110918089,1039,1.0,103.9,0.0,0.0
11713,9717438,1,Melbourne,11243.896264515817,0.7871681578619749,783,0.0,nan,1.0,0.0
11714,9718734,0,Monza,17612.243579823524,0.9951032750468995,937,1.0,93.7,0.0,0.0
11715,9719061,2,Silverstone,17914.374896533787,0.9955077795811873,1006,1.0,100.60000000000001,0.0,0.0
11716,9719106,1,Melbourne,7925.410858280957,0.5607451024985788,556,0.0,nan,1.0,0.0
11717,9719802,0,Monza,4939.49556209147,0.3321026587714598,356,0.0,nan,1.0,0.0
11718,9721515,1,Melbourne,11801.117937274277,0.7984884363519483,803,0.0,nan,1.0,0.0
11719,9722169,2,Silverstone,18000.057607844472,0.9953529626641151,1036,1.0,103.60000000000001,0.0,0.0
11720,9722691,0,Monza,17854.198371112347,0.9954623474090036,963,1.0,96.30000000000001,0.0,0.0
11721,9724554,1,Melbourne,16325.51101013273,0.9957611675620166,1013,1.0,101.30000000000001,0.0,0.0
11722,9725286,2,Silverstone,18043.275910630822,0.9952756993593989,1039,1.0,103.9,0.0,0.0
11723,9725580,0,Monza,17614.596149265766,0.996020198747986,963,1.0,96.30000000000001,0.0,0.0
11724,9726801,1,Melbourne,11173.549092665315,0.7559565644769457,749,0.0,nan,1.0,0.0
11725,9727704,0,Monza,11666.117498703301,0.7223485187716926,708,0.0,nan,1.0,0.0
11726,9728373,2,Silverstone,17974.467727057636,0.9955644517797352,1029,1.0,102.9,0.0,0.0
11727,9729267,0,Monza,7680.054170779884,0.4929541957580213,521,0.0,nan,1.0,0.0
11728,9729759,1,Melbourne,16287.101351641119,0.9956282404159528,986,1.0,98.60000000000001,0.0,0.0
11729,9731451,2,Silverstone,17971.362550459802,0.9960225779716554,1026,1.0,102.60000000000001,0.0,0.0
11730,9732162,0,Monza,17817.927411548793,0.9952640902170574,965,1.0,96.5,0.0,0.0
11731,9732741,1,Melbourne,16221.125438287854,0.9955432315478461,994,1.0,99.4,0.0,0.0
11732,9733242,0,Monza,5143.061490416527,0.336627838594359,360,0.0,nan,1.0,0.0
11733,9733983,1,Melbourne,5563.973651692271,0.3993655170764616,414,0.0,nan,1.0,0.0
11734,9734532,2,Silverstone,18064.14060033858,0.9951410380870352,1027,1.0,102.7,0.0,0.0
11735,9735174,0,Monza,10423.766203910112,0.6466061758759705,644,0.0,nan,1.0,0.0
11736,9736821,0,Monza,9135.814662218094,0.5705051611803142,549,0.0,nan,1.0,0.0
11737,9736983,1,Melbourne,16389.07996596396,0.9951457862924052,1000,1.0,100.0,0.0,0.0
11738,9737601,2,Silverstone,17919.143080092967,0.9957155569062695,1023,1.0,102.30000000000001,0.0,0.0
11739,9739692,0,Monza,17796.198617994785,0.9954643713020733,957,1.0,95.7,0.0,0.0
11740,9739920,1,Melbourne,16224.712769657373,0.9950238480975845,979,1.0,97.9,0.0,0.0
11741,9740664,2,Silverstone,17930.983734041452,0.9954250626400942,1021,1.0,102.10000000000001,0.0,0.0
11742,9742626,0,Monza,17826.51662531495,0.995943570150748,978,1.0,97.80000000000001,0.0,0.0
11743,9742887,1,Melbourne,16283.471038423479,0.9956653770813696,989,1.0,98.9,0.0,0.0
11744,9743706,2,Silverstone,17991.005551837385,0.9954336681879893,1014,1.0,101.4,0.0,0.0
11745,9745500,0,Monza,17703.1362657547,0.9952469714548435,958,1.0,95.80000000000001,0.0,0.0
11746,9745863,1,Melbourne,16226.840513646603,0.9961501810435477,992,1.0,99.2,0.0,0.0
11747,9746796,2,Silverstone,18025.528073586524,0.9958586785727083,1030,1.0,103.0,0.0,0.0
11748,9746946,0,Monza,7120.023835681379,0.46011921341564505,482,0.0,nan,1.0,0.0
11749,9747630,0,Monza,2159.308577924967,0.21601698012553872,228,0.0,nan,1.0,0.0
11750,9748806,1,Melbourne,16263.640028126538,0.9951866550544707,981,1.0,98.10000000000001,0.0,0.0
11751,9749841,2,Silverstone,17876.26609003544,0.9953842536804373,1015,1.0,101.5,0.0,0.0
11752,9749844,0,Monza,11835.177322246134,0.7395737883584659,738,0.0,nan,1.0,0.0
11753,9751827,1,Melbourne,16168.26537836343,0.995647638103472,1007,1.0,100.7,0.0,0.0
11754,9752742,0,Monza,17881.91814432293,0.995734856177942,966,1.0,96.60000000000001,0.0,0.0
11755,9752877,2,Silverstone,17975.60502754152,0.9955023052085503,1012,1.0,101.2,0.0,0.0
11756,9754788,1,Melbourne,16336.790452092886,0.9950871785524422,987,1.0,98.7,0.0,0.0
11757,9755163,1,Melbourne,715.6335978060961,0.08613565028650984,125,0.0,nan,1.0,0.0
11758,9755541,1,Melbourne,801.9185681566596,0.08637569091015147,126,0.0,nan,1.0,0.0
11759,9755613,0,Monza,17871.483914718032,0.9950637248031637,957,1.0,95.7,0.0,0.0
11760,9755970,2,Silverstone,17965.421608120203,0.9960030444147464,1031,1.0,103.10000000000001,0.0,0.0
11761,9758484,0,Monza,17829.643285043538,0.9958522841404197,957,1.0,95.7,0.0,0.0
11762,9758535,1,Melbourne,16339.646470881999,0.995409060369566,998,1.0,99.80000000000001,0.0,0.0
11763,9758967,2,Silverstone,17941.2005148381,0.9953643676071086,999,1.0,99.9,0.0,0.0
11764,9761325,0,Monza,17715.314212878235,0.9950396910729619,947,1.0,94.7,0.0,0.0
11765,9761478,1,Melbourne,16339.232462778687,0.9958939564822786,981,1.0,98.10000000000001,0.0,0.0
11766,9761997,2,Silverstone,17807.711069606245,0.9962026594294907,1010,1.0,101.0,0.0,0.0
11767,9762780,1,Melbourne,5806.5034840554,0.42075079371559154,434,0.0,nan,1.0,0.0
11768,9762984,0,Monza,9260.603957243264,0.5825923776476527,553,0.0,nan,1.0,0.0
11769,9764214,1,Melbourne,6454.322558648884,0.45318351414957636,478,0.0,nan,1.0,0.0
11770,9765042,2,Silverstone,17809.519869327545,0.995305269266142,1015,1.0,101.5,0.0,0.0
11771,9765864,0,Monza,17688.358405202627,0.9952347437675478,960,1.0,96.0,0.0,0.0
11772,9767208,1,Melbourne,16339.96368792653,0.9957368858961672,998,1.0,99.80000000000001,0.0,0.0
11773,9767982,0,Monza,11890.942380659282,0.7465095855792222,706,0.0,nan,1.0,0.0
11774,9768072,2,Silverstone,17834.702623076737,0.9955419322013879,1010,1.0,101.0,0.0,0.0
11775,9768792,1,Melbourne,7168.0850464478135,0.5035275454995568,528,0.0,nan,1.0,0.0
11776,9770874,0,Monza,17857.336724042892,0.9951184542449217,964,1.0,96.4,0.0,0.0
11777,9771165,2,Silverstone,17793.911471165717,0.995892644566569,1031,1.0,103.10000000000001,0.0,0.0
11778,9771768,1,Melbourne,16223.205562923104,0.9956971229405162,992,1.0,99.2,0.0,0.0
11779,9773472,0,Monza,15132.537541307509,0.9322611844125828,866,0.0,nan,1.0,0.0
11780,9774216,2,Silverstone,17851.254298176616,0.9952891779283912,1017,1.0,101.7,0.0,0.0
11781,9774768,1,Melbourne,16052.560889128596,0.9953821984887496,1000,1.0,100.0,0.0,0.0
