episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2794,14434056,43,0,Monza,17880.712837278843,0.9958783417636913,951,1.0,95.10000000000001,0.0,0.0
2795,14434761,43,2,Silverstone,17652.475254267454,0.995748071361931,1014,1.0,101.4,0.0,0.0
2796,14436081,43,0,Monza,11100.608420981094,0.6845327513966127,675,0.0,nan,1.0,0.0
2797,14436384,43,1,Melbourne,16297.655308164656,0.9957872461632895,977,1.0,97.7,0.0,0.0
2798,14437833,43,2,Silverstone,17992.206599108875,0.9958971235987265,1024,1.0,102.4,0.0,0.0
2799,14438895,43,0,Monza,17988.122860491276,0.9962093326094542,938,1.0,93.80000000000001,0.0,0.0
2800,14439288,43,1,Melbourne,16291.944934494793,0.99614626464583,968,1.0,96.80000000000001,0.0,0.0
2801,14440872,43,2,Silverstone,18056.14526617527,0.9958209800520497,1013,1.0,101.30000000000001,0.0,0.0
2802,14441103,43,1,Melbourne,9014.129532925785,0.6122245609003992,605,0.0,nan,1.0,0.0
2803,14441715,43,0,Monza,17960.624670457095,0.9962730009122698,940,1.0,94.0,0.0,0.0
2804,14443944,43,2,Silverstone,17999.9019202739,0.9951564243919465,1024,1.0,102.4,0.0,0.0
2805,14444034,43,1,Melbourne,16388.60489320755,0.9951093868312647,977,1.0,97.7,0.0,0.0
2806,14444526,43,0,Monza,17947.77106295526,0.9959235420422464,937,1.0,93.7,0.0,0.0
2807,14445177,43,1,Melbourne,4920.378344476223,0.35696686607735173,381,0.0,nan,1.0,0.0
2808,14446395,43,0,Monza,10216.601871192455,0.6284507166015058,623,0.0,nan,1.0,0.0
2809,14446860,43,0,Monza,2114.2961383387446,0.15283533926435197,155,0.0,nan,1.0,0.0
2810,14447046,43,2,Silverstone,17889.435266047716,0.9950999388197386,1034,1.0,103.4,0.0,0.0
2811,14448063,43,1,Melbourne,16372.080679878592,0.9958650212144353,962,1.0,96.2,0.0,0.0
2812,14448384,43,0,Monza,7922.210584960878,0.4956623755073858,508,0.0,nan,1.0,0.0
2813,14450085,43,2,Silverstone,17930.334865398705,0.9957792586969534,1013,1.0,101.30000000000001,0.0,0.0
2814,14450982,43,1,Melbourne,16295.75213957578,0.9954142207994999,973,1.0,97.30000000000001,0.0,0.0
2815,14451192,43,0,Monza,16336.677943058312,0.9946370206809827,936,0.0,nan,1.0,0.0
2816,14453124,43,2,Silverstone,17903.974613949656,0.995666868167817,1013,1.0,101.30000000000001,0.0,0.0
2817,14453904,43,1,Melbourne,16265.950086317956,0.9959485095987222,974,1.0,97.4,0.0,0.0
2818,14454018,43,0,Monza,17965.656710214913,0.9962510754040155,942,1.0,94.2,0.0,0.0
2819,14454699,43,1,Melbourne,3232.4208065271378,0.24057664026338835,265,0.0,nan,1.0,0.0
2820,14455113,43,0,Monza,5722.865741074085,0.3712132328200572,365,0.0,nan,1.0,0.0
2821,14456181,43,2,Silverstone,17964.517741322517,0.9956229072966419,1019,1.0,101.9,0.0,0.0
2822,14456916,43,1,Melbourne,11470.099620468915,0.775617503035669,739,0.0,nan,1.0,0.0
2823,14457951,43,0,Monza,17841.885061234236,0.9950637248031637,946,1.0,94.60000000000001,0.0,0.0
2824,14459265,43,2,Silverstone,18041.640163704753,0.9954055083469252,1028,1.0,102.80000000000001,0.0,0.0
2825,14459829,43,1,Melbourne,16288.852170154452,0.9963656750685531,971,1.0,97.10000000000001,0.0,0.0
2826,14460765,43,0,Monza,17907.617197737098,0.9951444275393154,938,1.0,93.80000000000001,0.0,0.0
2827,14461869,43,0,Monza,5814.0824168249965,0.3710626214441253,368,0.0,nan,1.0,0.0
2828,14462325,43,2,Silverstone,17769.861348226666,0.995025039448661,1020,1.0,102.0,0.0,0.0
2829,14462745,43,1,Melbourne,16337.400199487805,0.9962679033514136,972,1.0,97.2,0.0,0.0
2830,14464668,43,0,Monza,17862.972898617387,0.9953703446032133,933,1.0,93.30000000000001,0.0,0.0
2831,14465373,43,2,Silverstone,17978.67369208485,0.9956246491424809,1016,1.0,101.60000000000001,0.0,0.0
2832,14465673,43,1,Melbourne,16415.164211042225,0.9950704071551573,976,1.0,97.60000000000001,0.0,0.0
2833,14466558,43,1,Melbourne,3792.3659443110228,0.27702275261202997,295,0.0,nan,1.0,0.0
2834,14467485,43,0,Monza,17841.875286579132,0.9958559102821695,939,1.0,93.9,0.0,0.0
2835,14467992,43,0,Monza,2216.5842580497265,0.16089631562072715,169,0.0,nan,1.0,0.0
2836,14468433,43,2,Silverstone,17922.239112593234,0.9950012342221946,1020,1.0,102.0,0.0,0.0
2837,14469480,43,1,Melbourne,16245.987973276526,0.9959115572343745,974,1.0,97.4,0.0,0.0
2838,14470386,43,1,Melbourne,3752.2053162008524,0.2761321637710358,302,0.0,nan,1.0,0.0
2839,14470815,43,0,Monza,17797.138689652085,0.9952183839652349,941,1.0,94.10000000000001,0.0,0.0
2840,14471493,43,2,Silverstone,17769.198322903365,0.9956839548460473,1020,1.0,102.0,0.0,0.0
2841,14471922,43,0,Monza,5805.558716490865,0.37076135652782255,369,0.0,nan,1.0,0.0
2842,14473017,43,0,Monza,5822.589798770845,0.37127858770043076,365,0.0,nan,1.0,0.0
2843,14473296,43,1,Melbourne,16375.915290884674,0.9956452421895741,970,1.0,97.0,0.0,0.0
2844,14474418,43,1,Melbourne,5057.977881833911,0.35783351881700093,374,0.0,nan,1.0,0.0
2845,14474541,43,2,Silverstone,17923.882517948747,0.9959524479403751,1016,1.0,101.60000000000001,0.0,0.0
2846,14475861,43,0,Monza,17931.43508757651,0.9952921717333987,948,1.0,94.80000000000001,0.0,0.0
2847,14477379,43,1,Melbourne,16032.593066975474,0.995367039725819,987,1.0,98.7,0.0,0.0
2848,14477592,43,2,Silverstone,18053.254152737558,0.9956225755164821,1017,1.0,101.7,0.0,0.0
2849,14478675,43,0,Monza,17801.779660984874,0.9957846523803427,938,1.0,93.80000000000001,0.0,0.0
2850,14480316,43,1,Melbourne,16360.461533129215,0.9955951122987882,979,1.0,97.9,0.0,0.0
2851,14480640,43,2,Silverstone,18045.784627959132,0.9956325289212765,1016,1.0,101.60000000000001,0.0,0.0
2852,14481063,43,2,Silverstone,1492.195496469736,0.11789270909781012,141,0.0,nan,1.0,0.0
2853,14481510,43,0,Monza,17919.451298177242,0.9958188899047707,945,1.0,94.5,0.0,0.0
2854,14482563,43,0,Monza,5355.880613826215,0.341054780545058,351,0.0,nan,1.0,0.0
2855,14483259,43,1,Melbourne,16353.768010437489,0.9952156363975813,981,1.0,98.10000000000001,0.0,0.0
2856,14484147,43,2,Silverstone,17932.15474325046,0.9957496473176901,1028,1.0,102.80000000000001,0.0,0.0
2857,14485395,43,0,Monza,17975.7176348418,0.9961294731620817,944,1.0,94.4,0.0,0.0
2858,14486196,43,1,Melbourne,16482.437166906893,0.9960823121748641,979,1.0,97.9,0.0,0.0
2859,14487195,43,2,Silverstone,17998.8949906528,0.9952814225671556,1016,1.0,101.60000000000001,0.0,0.0
2860,14488233,43,0,Monza,17903.06128486246,0.9951752919086273,946,1.0,94.60000000000001,0.0,0.0
2861,14489124,43,1,Melbourne,16160.778940178454,0.9962003570096009,976,1.0,97.60000000000001,0.0,0.0
2862,14490252,43,2,Silverstone,18060.26801763475,0.9957221925094657,1019,1.0,101.9,0.0,0.0
2863,14491077,43,0,Monza,17952.2575019449,0.9959789461150276,948,1.0,94.80000000000001,0.0,0.0
2864,14491356,43,2,Silverstone,5107.855433121324,0.3281366537781134,368,0.0,nan,1.0,0.0
2865,14492064,43,1,Melbourne,16310.244864486158,0.9950336390918786,980,1.0,98.0,0.0,0.0
2866,14493900,43,0,Monza,17821.377794511616,0.9958609700148435,941,1.0,94.10000000000001,0.0,0.0
2867,14494470,43,2,Silverstone,18002.283445440233,0.9957020368647571,1038,1.0,103.80000000000001,0.0,0.0
2868,14494938,43,1,Melbourne,16319.478983670473,0.9958604136877086,958,1.0,95.80000000000001,0.0,0.0
2869,14495001,43,0,Monza,5710.470610588789,0.37169605781048165,367,0.0,nan,1.0,0.0
2870,14496462,43,2,Silverstone,9989.5110899508,0.6376111297645289,664,0.0,nan,1.0,0.0
2871,14497509,43,0,Monza,14530.585884809494,0.8863186852385841,836,0.0,nan,1.0,0.0
2872,14497857,43,1,Melbourne,16389.268124841154,0.995748266487182,973,1.0,97.30000000000001,0.0,0.0
2873,14499501,43,2,Silverstone,17973.360965251923,0.9953854356472567,1013,1.0,101.30000000000001,0.0,0.0
2874,14500338,43,0,Monza,17876.063244387507,0.9955835280065479,943,1.0,94.30000000000001,0.0,0.0
2875,14500788,43,1,Melbourne,16386.170011624694,0.9953033637064567,977,1.0,97.7,0.0,0.0
2876,14502552,43,2,Silverstone,17973.507968753576,0.9950263665693002,1017,1.0,101.7,0.0,0.0
2877,14503164,43,0,Monza,17859.7116497159,0.9956526776864271,942,1.0,94.2,0.0,0.0
2878,14503710,43,1,Melbourne,16367.387847051024,0.995438272089013,974,1.0,97.4,0.0,0.0
2879,14505615,43,2,Silverstone,17971.50066498667,0.9956489520391872,1021,1.0,102.10000000000001,0.0,0.0
2880,14506014,43,0,Monza,17849.618476763368,0.9953735491005735,950,1.0,95.0,0.0,0.0
2881,14506632,43,1,Melbourne,16452.17678874731,0.9956376858457424,974,1.0,97.4,0.0,0.0
2882,14508696,43,2,Silverstone,18102.838838100433,0.9954311383642708,1027,1.0,102.7,0.0,0.0
2883,14508825,43,0,Monza,17958.55027396232,0.9958014338270452,937,1.0,93.7,0.0,0.0
2884,14509569,43,1,Melbourne,16405.34370931983,0.9961510564736258,979,1.0,97.9,0.0,0.0
2885,14509941,43,0,Monza,5798.5881914794445,0.37171305007937877,372,0.0,nan,1.0,0.0
2886,14511798,43,2,Silverstone,18018.35646791756,0.9950883265141451,1034,1.0,103.4,0.0,0.0
2887,14512539,43,1,Melbourne,16381.646884053946,0.9962361114169996,990,1.0,99.0,0.0,0.0
2888,14512773,43,0,Monza,17874.956062436104,0.995260211088674,944,1.0,94.4,0.0,0.0
2889,14514861,43,2,Silverstone,18159.756521970034,0.9954043471163659,1021,1.0,102.10000000000001,0.0,0.0
2890,14515485,43,1,Melbourne,16406.01666431874,0.9964069585080239,982,1.0,98.2,0.0,0.0
2891,14515608,43,0,Monza,17918.99362798035,0.9952454535350412,945,1.0,94.5,0.0,0.0
2892,14517939,43,2,Silverstone,18113.778094254434,0.9957948523644645,1026,1.0,102.60000000000001,0.0,0.0
2893,14518410,43,1,Melbourne,16396.62885902822,0.9953481488662397,975,1.0,97.5,0.0,0.0
2894,14518443,43,0,Monza,17979.317826151848,0.995771665733146,945,1.0,94.5,0.0,0.0
2895,14520984,43,2,Silverstone,18072.93455095589,0.9952276741812661,1015,1.0,101.5,0.0,0.0
2896,14521248,43,0,Monza,17986.083666406572,0.9955002954040593,935,1.0,93.5,0.0,0.0
2897,14521356,43,1,Melbourne,16265.984534680843,0.9957864168084787,982,1.0,98.2,0.0,0.0
2898,14523243,43,0,Monza,11138.314546048641,0.6857046276483695,665,0.0,nan,1.0,0.0
2899,14524077,43,2,Silverstone,18128.685297608376,0.9956805540994093,1031,1.0,103.10000000000001,0.0,0.0
2900,14524269,43,1,Melbourne,16353.104538656771,0.9950088505980892,971,1.0,97.10000000000001,0.0,0.0
2901,14526048,43,0,Monza,17900.232253313065,0.995872607399994,935,1.0,93.5,0.0,0.0
2902,14527176,43,2,Silverstone,18176.71302640438,0.9957201188834669,1033,1.0,103.30000000000001,0.0,0.0
2903,14527227,43,1,Melbourne,16438.088639125228,0.9955446138058641,986,1.0,98.60000000000001,0.0,0.0
2904,14528904,43,0,Monza,18041.13606519997,0.9957671963026172,952,1.0,95.2,0.0,0.0
2905,14529153,43,2,Silverstone,10359.913959763944,0.6387553980632001,659,0.0,nan,1.0,0.0
2906,14529426,43,0,Monza,2247.8285149782896,0.16076704999201405,174,0.0,nan,1.0,0.0
2907,14530155,43,1,Melbourne,16348.450555093586,0.9952896332768113,976,1.0,97.60000000000001,0.0,0.0
2908,14530548,43,0,Monza,5816.583024308085,0.37183520045901897,374,0.0,nan,1.0,0.0
2909,14532198,43,2,Silverstone,18124.640674099326,0.995069000319836,1015,1.0,101.5,0.0,0.0
2910,14533068,43,1,Melbourne,16383.704115487635,0.9953005070398862,971,1.0,97.10000000000001,0.0,0.0
2911,14533383,43,0,Monza,17976.870498105884,0.9962240058342091,945,1.0,94.5,0.0,0.0
2912,14535285,43,2,Silverstone,18050.613420553505,0.9959398402943023,1029,1.0,102.9,0.0,0.0
2913,14535999,43,1,Melbourne,16333.359468720853,0.9951136257558533,977,1.0,97.7,0.0,0.0
2914,14536179,43,0,Monza,17904.459208391607,0.9955597472629798,932,1.0,93.2,0.0,0.0
2915,14537292,43,0,Monza,5757.162104606628,0.37210117373991997,371,0.0,nan,1.0,0.0
2916,14537796,43,0,Monza,2219.931067034602,0.16078237676557264,168,0.0,nan,1.0,0.0
2917,14538357,43,2,Silverstone,18124.89459516853,0.9957060182266748,1024,1.0,102.4,0.0,0.0
2918,14538900,43,1,Melbourne,16269.580276660621,0.9958144305709767,967,1.0,96.7,0.0,0.0
2919,14538909,43,0,Monza,5737.662150621414,0.37316144072177426,371,0.0,nan,1.0,0.0
2920,14540058,43,1,Melbourne,5059.633005917072,0.36079754076025483,386,0.0,nan,1.0,0.0
2921,14541417,43,2,Silverstone,18111.534303702414,0.9953899146794141,1020,1.0,102.0,0.0,0.0
2922,14541732,43,0,Monza,17929.108731791377,0.9954635280132943,941,1.0,94.10000000000001,0.0,0.0
2923,14542998,43,1,Melbourne,16416.201074942946,0.9958296354091747,980,1.0,98.0,0.0,0.0
2924,14544495,43,2,Silverstone,18200.513867884874,0.9957908710025467,1026,1.0,102.60000000000001,0.0,0.0
2925,14544543,43,0,Monza,17910.80604469776,0.996214645328762,937,1.0,93.7,0.0,0.0
2926,14545077,43,0,Monza,2272.707185640931,0.1608319726868884,178,0.0,nan,1.0,0.0
2927,14545926,43,1,Melbourne,16346.130473084748,0.9953223467165705,976,1.0,97.60000000000001,0.0,0.0
2928,14547573,43,2,Silverstone,18097.369996659458,0.9953238904276115,1026,1.0,102.60000000000001,0.0,0.0
2929,14547909,43,0,Monza,17970.624704822898,0.9954348561948078,944,1.0,94.4,0.0,0.0
2930,14548875,43,1,Melbourne,16434.46431814879,0.996192247762562,983,1.0,98.30000000000001,0.0,0.0
2931,14550624,43,2,Silverstone,18086.972002074122,0.9954462343615421,1017,1.0,101.7,0.0,0.0
2932,14550741,43,0,Monza,18042.605301856995,0.995445734620057,944,1.0,94.4,0.0,0.0
2933,14551803,43,1,Melbourne,16389.15038445592,0.9952114896235272,976,1.0,97.60000000000001,0.0,0.0
2934,14552595,43,1,Melbourne,3270.4719187915325,0.24139302488644981,264,0.0,nan,1.0,0.0
2935,14552766,43,0,Monza,11164.839471720159,0.6865674385626177,675,0.0,nan,1.0,0.0
2936,14553720,43,2,Silverstone,18168.284188471735,0.9950995240945387,1032,1.0,103.2,0.0,0.0
2937,14555541,43,1,Melbourne,16355.010086782277,0.9963364633491061,982,1.0,98.2,0.0,0.0
2938,14555604,43,0,Monza,17938.12454804033,0.9958052286265507,946,1.0,94.60000000000001,0.0,0.0
2939,14556792,43,2,Silverstone,18101.862321972847,0.9950310944365776,1024,1.0,102.4,0.0,0.0
2940,14557629,43,0,Monza,11148.029960647225,0.6860648806147642,675,0.0,nan,1.0,0.0
2941,14558505,43,1,Melbourne,16378.996946386993,0.9960371584129429,988,1.0,98.80000000000001,0.0,0.0
2942,14559891,43,2,Silverstone,17997.225056931376,0.9951725986747373,1033,1.0,103.30000000000001,0.0,0.0
2943,14560452,43,0,Monza,17984.372214257717,0.9962340409706794,941,1.0,94.10000000000001,0.0,0.0
2944,14560956,43,0,Monza,2210.6630786657333,0.16033274572971212,168,0.0,nan,1.0,0.0
2945,14560995,43,2,Silverstone,5160.787676423788,0.32847540132128134,368,0.0,nan,1.0,0.0
2946,14561436,43,1,Melbourne,16381.16372640431,0.9950023079101373,977,1.0,97.7,0.0,0.0
2947,14563764,43,0,Monza,17950.446761734784,0.9956907943392386,936,1.0,93.60000000000001,0.0,0.0
2948,14564124,43,2,Silverstone,18143.653829567134,0.9951628941050629,1043,1.0,104.30000000000001,0.0,0.0
2949,14564379,43,1,Melbourne,16307.33577554673,0.9954879412271262,981,1.0,98.10000000000001,0.0,0.0
2950,14565231,43,2,Silverstone,5169.640426799655,0.3282365818149967,369,0.0,nan,1.0,0.0
2951,14566617,43,0,Monza,18011.823912650347,0.9961688547480616,951,1.0,95.10000000000001,0.0,0.0
2952,14567340,43,1,Melbourne,16466.92863047868,0.9959508133620856,987,1.0,98.7,0.0,0.0
2953,14568294,43,2,Silverstone,18128.878533884883,0.9956146957376867,1021,1.0,102.10000000000001,0.0,0.0
2954,14569410,43,2,Silverstone,5097.804813951254,0.3240323880474207,372,0.0,nan,1.0,0.0
2955,14569443,43,0,Monza,17890.127354204655,0.9950627971855068,942,1.0,94.2,0.0,0.0
2956,14570298,43,1,Melbourne,16294.21772762388,0.9950234103825454,986,1.0,98.60000000000001,0.0,0.0
2957,14572284,43,0,Monza,17960.499302096665,0.9955990445200819,947,1.0,94.7,0.0,0.0
2958,14572488,43,2,Silverstone,18115.624760903418,0.9953845232518171,1026,1.0,102.60000000000001,0.0,0.0
2959,14573235,43,1,Melbourne,16370.425614789128,0.995256735535983,979,1.0,97.9,0.0,0.0
2960,14575134,43,0,Monza,18005.1459146142,0.9953800424241719,950,1.0,95.0,0.0,0.0
2961,14575578,43,2,Silverstone,18108.676233761013,0.9957158886864292,1030,1.0,103.0,0.0,0.0
2962,14576220,43,1,Melbourne,16444.595310233533,0.9964297196900536,995,1.0,99.5,0.0,0.0
2963,14577972,43,0,Monza,17887.950724817812,0.9953503586591506,946,1.0,94.60000000000001,0.0,0.0
2964,14578674,43,2,Silverstone,17828.070305749774,0.9954761775209652,1032,1.0,103.2,0.0,0.0
2965,14579091,43,0,Monza,5824.721389785409,0.3715872735579888,373,0.0,nan,1.0,0.0
2966,14579190,43,1,Melbourne,16423.950020194054,0.9961773193759677,990,1.0,99.0,0.0,0.0
2967,14581743,43,2,Silverstone,18147.930371448398,0.9951243246614847,1023,1.0,102.30000000000001,0.0,0.0
2968,14581956,43,0,Monza,17964.523447968066,0.995582600388891,955,1.0,95.5,0.0,0.0
2969,14582130,43,1,Melbourne,16260.90506568551,0.9955455353112094,980,1.0,98.0,0.0,0.0
2970,14584830,43,2,Silverstone,18046.522445254028,0.9951889388476081,1029,1.0,102.9,0.0,0.0
2971,14584845,43,0,Monza,18025.908427543938,0.9954226285075121,963,1.0,96.30000000000001,0.0,0.0
2972,14585076,43,1,Melbourne,16432.88433791697,0.9955929928364939,982,1.0,98.2,0.0,0.0
2973,14587689,43,0,Monza,17970.248668462038,0.9957560648907342,948,1.0,94.80000000000001,0.0,0.0
2974,14587911,43,2,Silverstone,18049.238871902227,0.9955425335529275,1027,1.0,102.7,0.0,0.0
2975,14588034,43,1,Melbourne,16423.743050456047,0.9963429138865234,986,1.0,98.60000000000001,0.0,0.0
2976,14590554,43,0,Monza,17941.97883731872,0.9963032749794364,955,1.0,95.5,0.0,0.0
2977,14591001,43,1,Melbourne,16390.181944601238,0.995247059729857,989,1.0,98.9,0.0,0.0
2978,14591034,43,2,Silverstone,18112.7759603709,0.995576872799468,1041,1.0,104.10000000000001,0.0,0.0
2979,14593410,43,0,Monza,18012.66457796842,0.995653689632962,952,1.0,95.2,0.0,0.0
2980,14593911,43,0,Monza,2052.000644430518,0.16147657208845695,167,0.0,nan,1.0,0.0
2981,14593965,43,1,Melbourne,16366.010559871793,0.9951002639283459,988,1.0,98.80000000000001,0.0,0.0
2982,14594148,43,2,Silverstone,18124.773595012724,0.9959275644283893,1038,1.0,103.80000000000001,0.0,0.0
2983,14596758,43,0,Monza,18033.127522677183,0.9959646102057844,949,1.0,94.9,0.0,0.0
2984,14596887,43,1,Melbourne,16455.80562312901,0.9951066223152287,974,1.0,97.4,0.0,0.0
2985,14597223,43,2,Silverstone,18028.417126506567,0.9953563219382332,1025,1.0,102.5,0.0,0.0
2986,14599602,43,0,Monza,18017.929293103516,0.9963606186164093,948,1.0,94.80000000000001,0.0,0.0
2987,14599857,43,1,Melbourne,16468.98723124899,0.995928420782194,990,1.0,99.0,0.0,0.0
2988,14600115,43,0,Monza,2255.1191110536456,0.16073554261500814,171,0.0,nan,1.0,0.0
2989,14600343,43,2,Silverstone,18157.672400817275,0.9954551924258571,1040,1.0,104.0,0.0,0.0
2990,14602818,43,1,Melbourne,16391.980227369815,0.9963087260382117,987,1.0,98.7,0.0,0.0
2991,14603007,43,0,Monza,17975.04156011343,0.9954163038416695,964,1.0,96.4,0.0,0.0
2992,14603433,43,2,Silverstone,18187.662727937102,0.9960353929803281,1030,1.0,103.0,0.0,0.0
2993,14603934,43,1,Melbourne,4966.317707747221,0.35687264215579173,372,0.0,nan,1.0,0.0
2994,14605839,43,0,Monza,17994.736986938864,0.9957175265935333,944,1.0,94.4,0.0,0.0
2995,14606505,43,2,Silverstone,18262.72657353431,0.9958349148187617,1024,1.0,102.4,0.0,0.0
2996,14606868,43,1,Melbourne,16365.183575093746,0.9956789692852132,978,1.0,97.80000000000001,0.0,0.0
2997,14607846,43,0,Monza,11206.475785404444,0.6869042481009558,669,0.0,nan,1.0,0.0
2998,14608377,43,0,Monza,2273.7531425356865,0.1607263823906461,177,0.0,nan,1.0,0.0
2999,14609583,43,2,Silverstone,18177.131746813655,0.9951336974509993,1026,1.0,102.60000000000001,0.0,0.0
3000,14609811,43,1,Melbourne,16356.222159042954,0.9958207889578594,981,1.0,98.10000000000001,0.0,0.0
3001,14611212,43,0,Monza,18001.154595673084,0.995299592674654,945,1.0,94.5,0.0,0.0
3002,14612679,43,2,Silverstone,18079.548335649073,0.9952675707454834,1032,1.0,103.2,0.0,0.0
3003,14612757,43,1,Melbourne,16397.157883822918,0.9956296687492381,982,1.0,98.2,0.0,0.0
3004,14614080,43,0,Monza,17964.057254128158,0.9953322279504018,956,1.0,95.60000000000001,0.0,0.0
3005,14615730,43,1,Melbourne,16422.982700392604,0.9964372760338852,991,1.0,99.10000000000001,0.0,0.0
3006,14615781,43,2,Silverstone,18225.79342184961,0.9953076331997808,1034,1.0,103.4,0.0,0.0
3007,14616900,43,0,Monza,17881.14317037165,0.995318398014426,940,1.0,94.0,0.0,0.0
3008,14617434,43,0,Monza,2228.46136200428,0.16087054260741854,178,0.0,nan,1.0,0.0
3009,14618682,43,1,Melbourne,16323.48744918406,0.9954808456359673,984,1.0,98.4,0.0,0.0
3010,14618865,43,2,Silverstone,18148.032823994756,0.9950696638801557,1028,1.0,102.80000000000001,0.0,0.0
3011,14620257,43,0,Monza,18000.10354463756,0.995411581424507,941,1.0,94.10000000000001,0.0,0.0
3012,14621379,43,0,Monza,5897.596529692411,0.37290204509334957,374,0.0,nan,1.0,0.0
3013,14621637,43,1,Melbourne,16370.857011698186,0.9964674092586775,985,1.0,98.5,0.0,0.0
3014,14621991,43,2,Silverstone,18137.365561135113,0.9956576612683823,1042,1.0,104.2,0.0,0.0
3015,14624268,43,0,Monza,18036.57050153613,0.9960517219366566,963,1.0,96.30000000000001,0.0,0.0
