episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2134,13821229,42,0,Monza,17644.895658679307,0.9954155027173295,938,1.0,93.80000000000001,0.0,0.0
2135,13822161,42,0,Monza,17768.61782540381,0.995210583544029,932,1.0,93.2,0.0,0.0
2136,13823093,42,0,Monza,17777.28358848393,0.9957182012245565,932,1.0,93.2,0.0,0.0
2137,13824031,42,0,Monza,17735.90196608007,0.9961373157477265,938,1.0,93.80000000000001,0.0,0.0
2138,13824986,42,0,Monza,17787.83993396908,0.9957409383982606,955,1.0,95.5,0.0,0.0
2139,13825923,42,0,Monza,17843.370598830283,0.9950902040708248,937,1.0,93.7,0.0,0.0
2140,13826868,42,0,Monza,17792.103618107736,0.9955374844392139,945,1.0,94.5,0.0,0.0
2141,13827810,42,0,Monza,17674.278136134148,0.9954468730599088,942,1.0,94.2,0.0,0.0
2142,13828743,42,0,Monza,17632.81366032362,0.9955122701047213,933,1.0,93.30000000000001,0.0,0.0
2143,13829682,42,0,Monza,17580.479447118938,0.9961913705584613,939,1.0,93.9,0.0,0.0
2144,13830629,42,0,Monza,17856.491354972124,0.995699859693613,947,1.0,94.7,0.0,0.0
2145,13831553,42,0,Monza,17868.062983214855,0.9959466481547914,924,1.0,92.4,0.0,0.0
2146,13832499,42,0,Monza,17787.272067770362,0.9952130712459272,946,1.0,94.60000000000001,0.0,0.0
2147,13833442,42,0,Monza,17696.78826275468,0.9953960332876439,943,1.0,94.30000000000001,0.0,0.0
2148,13834392,42,0,Monza,17856.72540449351,0.995339733220535,950,1.0,95.0,0.0,0.0
2149,13835334,42,0,Monza,17932.516786523163,0.996012003035165,942,1.0,94.2,0.0,0.0
2150,13835636,42,0,Monza,4711.71874409914,0.3068939637726514,302,0.0,nan,1.0,0.0
2151,13836588,42,0,Monza,17796.382973395288,0.995439030474264,952,1.0,95.2,0.0,0.0
2152,13837544,42,0,Monza,17899.827720098197,0.9958043853377717,956,1.0,95.60000000000001,0.0,0.0
2153,13838491,42,0,Monza,17819.531979501247,0.9957043712885807,947,1.0,94.7,0.0,0.0
2154,13839454,42,0,Monza,18000.670301169157,0.9957197613087977,963,1.0,96.30000000000001,0.0,0.0
2155,13840387,42,0,Monza,17810.2658213228,0.9950898245908743,933,1.0,93.30000000000001,0.0,0.0
2156,13841325,42,0,Monza,17915.92429382354,0.9953579482581617,938,1.0,93.80000000000001,0.0,0.0
2157,13842262,42,0,Monza,17883.471232511103,0.9957715392398291,937,1.0,93.7,0.0,0.0
2158,13843219,42,0,Monza,17849.324581466615,0.9955788055893855,957,1.0,95.7,0.0,0.0
2159,13844176,42,0,Monza,17951.480854719877,0.9950827831295694,957,1.0,95.7,0.0,0.0
2160,13845133,42,0,Monza,17876.66377310455,0.9960543361318714,957,1.0,95.7,0.0,0.0
2161,13846103,42,0,Monza,17977.310283906758,0.9951113706191781,970,1.0,97.0,0.0,0.0
2162,13847057,42,0,Monza,17783.018919177353,0.9954818906264573,954,1.0,95.4,0.0,0.0
2163,13848010,42,0,Monza,17891.33961648494,0.9951314830565575,953,1.0,95.30000000000001,0.0,0.0
2164,13848962,42,0,Monza,17928.821214549243,0.9953016165677236,952,1.0,95.2,0.0,0.0
2165,13849928,42,0,Monza,17967.7482669428,0.9952252989332229,966,1.0,96.60000000000001,0.0,0.0
2166,13850887,42,0,Monza,17942.77227461338,0.9955793115626529,959,1.0,95.9,0.0,0.0
2167,13851842,42,0,Monza,17923.05520285666,0.9951324528386534,955,1.0,95.5,0.0,0.0
2168,13852797,42,0,Monza,17830.339175865054,0.9951052989399691,955,1.0,95.5,0.0,0.0
2169,13853742,42,0,Monza,17856.787635609508,0.9955118484603318,945,1.0,94.5,0.0,0.0
2170,13854696,42,0,Monza,17921.554763820022,0.9959064232800324,954,1.0,95.4,0.0,0.0
2171,13855651,42,0,Monza,17910.409938283265,0.9955489202256405,955,1.0,95.5,0.0,0.0
2172,13856611,42,0,Monza,17933.446916475892,0.9960796347952419,960,1.0,96.0,0.0,0.0
2173,13857571,42,0,Monza,17876.468096114695,0.9962732538989035,960,1.0,96.0,0.0,0.0
2174,13858540,42,0,Monza,17776.886163316667,0.9954744907674214,969,1.0,96.9,0.0,0.0
2175,13859040,42,0,Monza,7711.422885030508,0.4822435006468868,500,0.0,nan,1.0,0.0
2176,13860011,42,0,Monza,17896.89084712416,0.9954075336383678,971,1.0,97.10000000000001,0.0,0.0
2177,13860979,42,0,Monza,18008.22724353522,0.9959659489267211,968,1.0,96.80000000000001,0.0,0.0
2178,13861919,42,0,Monza,17743.825107984245,0.9953210543740799,940,1.0,94.0,0.0,0.0
2179,13862877,42,0,Monza,17811.83225595206,0.9955436826117395,958,1.0,95.80000000000001,0.0,0.0
2180,13863824,42,0,Monza,17980.222585879266,0.9953713143853091,947,1.0,94.7,0.0,0.0
2181,13864773,42,0,Monza,17879.3060554564,0.9958408575774641,949,1.0,94.9,0.0,0.0
2182,13865730,42,0,Monza,17884.04086280614,0.9957172946891191,957,1.0,95.7,0.0,0.0
2183,13866456,42,0,Monza,12483.664405174553,0.7689931823475372,726,0.0,nan,1.0,0.0
2184,13867405,42,0,Monza,17829.197831332684,0.9959756994532284,949,1.0,94.9,0.0,0.0
2185,13868354,42,0,Monza,17783.64330560714,0.9962156151108579,949,1.0,94.9,0.0,0.0
2186,13869303,42,0,Monza,17852.62684381008,0.995640428916912,949,1.0,94.9,0.0,0.0
2187,13870252,42,0,Monza,17808.833670437336,0.9953741394027188,949,1.0,94.9,0.0,0.0
2188,13871198,42,0,Monza,17753.419210791588,0.9960757556668585,946,1.0,94.60000000000001,0.0,0.0
2189,13872143,42,0,Monza,17831.30620227009,0.9950574423017601,945,1.0,94.5,0.0,0.0
2190,13872257,42,0,Monza,1160.6493920087814,0.09675444290909667,114,0.0,nan,1.0,0.0
2191,13873200,42,0,Monza,17938.64273288101,0.9959442869462102,943,1.0,94.30000000000001,0.0,0.0
2192,13874134,42,0,Monza,17686.223750069737,0.9953172595745743,934,1.0,93.4,0.0,0.0
2193,13875086,42,0,Monza,17824.15237198025,0.9962011105438588,952,1.0,95.2,0.0,0.0
2194,13875985,42,0,Monza,15574.876946009696,0.9538358423704375,899,0.0,nan,1.0,0.0
2195,13876935,42,0,Monza,17821.09843531996,0.995629698067199,950,1.0,95.0,0.0,0.0
2196,13877881,42,0,Monza,17699.31079170108,0.9956890234328026,946,1.0,94.60000000000001,0.0,0.0
2197,13878837,42,0,Monza,17549.74596338719,0.996079550466364,956,1.0,95.60000000000001,0.0,0.0
2198,13879770,42,0,Monza,17864.547586366534,0.996491750021546,933,1.0,93.30000000000001,0.0,0.0
2199,13880710,42,0,Monza,17764.60218243301,0.9950325652827792,940,1.0,94.0,0.0,0.0
2200,13881625,42,0,Monza,17825.912048265338,0.9950838266994335,915,1.0,91.5,0.0,0.0
2201,13882543,42,0,Monza,17671.046812161803,0.9957424879413921,918,1.0,91.80000000000001,0.0,0.0
2202,13883485,42,0,Monza,17838.274379767478,0.9953067767703498,942,1.0,94.2,0.0,0.0
2203,13884079,42,0,Monza,9310.322079919279,0.5832342495370766,594,0.0,nan,1.0,0.0
2204,13885011,42,0,Monza,17704.11719958484,0.9953202743319592,932,1.0,93.2,0.0,0.0
2205,13885940,42,0,Monza,17667.103048160672,0.9956548280728136,929,1.0,92.9,0.0,0.0
2206,13886886,42,0,Monza,17805.78400402516,0.9958047226532833,946,1.0,94.60000000000001,0.0,0.0
2207,13887452,42,0,Monza,8717.826037034392,0.5544381065670776,566,0.0,nan,1.0,0.0
2208,13888393,42,0,Monza,17690.75639399886,0.9952530431340524,941,1.0,94.10000000000001,0.0,0.0
2209,13889330,42,0,Monza,17815.502199344337,0.9953436545133575,937,1.0,93.7,0.0,0.0
2210,13889387,42,0,Monza,-142.1746994704008,0.024775413224151048,57,0.0,nan,1.0,0.0
2211,13890312,42,0,Monza,17740.91737766564,0.9953964443909237,925,1.0,92.5,0.0,0.0
2212,13891259,42,0,Monza,17717.77802504599,0.9963601969720198,947,1.0,94.7,0.0,0.0
2213,13892206,42,0,Monza,17826.015592098236,0.9959542377538025,947,1.0,94.7,0.0,0.0
2214,13892498,42,0,Monza,3879.79857224226,0.26169287355205206,292,0.0,nan,1.0,0.0
2215,13893442,42,0,Monza,17652.469946324825,0.9954306502920225,944,1.0,94.4,0.0,0.0
2216,13893559,42,0,Monza,948.2831486538053,0.08688214550205788,117,0.0,nan,1.0,0.0
2217,13894494,42,0,Monza,17744.313283458352,0.9953964022264847,935,1.0,93.5,0.0,0.0
2218,13894666,42,0,Monza,2195.7658180966973,0.16248483977597528,172,0.0,nan,1.0,0.0
2219,13895607,42,0,Monza,17639.349234580994,0.996131750041785,941,1.0,94.10000000000001,0.0,0.0
2220,13896485,42,0,Monza,15774.359318315983,0.9734893514552719,878,0.0,nan,1.0,0.0
2221,13897420,42,0,Monza,17623.144414298236,0.9954362897857322,935,1.0,93.5,0.0,0.0
2222,13897449,42,0,Monza,-396.3440968170762,0.006701415645739107,29,0.0,nan,1.0,0.0
2223,13898386,42,0,Monza,17670.2141603902,0.9954902444559244,937,1.0,93.7,0.0,0.0
2224,13899308,42,0,Monza,17661.9753960371,0.9957467043852872,922,1.0,92.2,0.0,0.0
2225,13900237,42,0,Monza,17851.660115800798,0.9957975968631007,929,1.0,92.9,0.0,0.0
2226,13901175,42,0,Monza,17641.636385895312,0.9957069011549177,938,1.0,93.80000000000001,0.0,0.0
2227,13902105,42,0,Monza,17779.16623738408,0.9959817289679984,930,1.0,93.0,0.0,0.0
2228,13903036,42,0,Monza,17405.399767905474,0.9958729447155056,931,1.0,93.10000000000001,0.0,0.0
2229,13903387,42,0,Monza,4867.823165677488,0.31697934971303726,351,0.0,nan,1.0,0.0
2230,13904332,42,0,Monza,17879.61321016401,0.9959479130879599,945,1.0,94.5,0.0,0.0
2231,13905272,42,0,Monza,17728.0512868762,0.9961530009190162,940,1.0,94.0,0.0,0.0
2232,13906215,42,0,Monza,17790.561346158385,0.9958237598974696,943,1.0,94.30000000000001,0.0,0.0
2233,13907165,42,0,Monza,17858.74554233998,0.995452649588045,950,1.0,95.0,0.0,0.0
2234,13908095,42,0,Monza,17848.855719573796,0.996080794317313,930,1.0,93.0,0.0,0.0
2235,13909034,42,0,Monza,17777.216683223844,0.9952507240899101,939,1.0,93.9,0.0,0.0
2236,13909978,42,0,Monza,17794.810613851994,0.9964063248682319,944,1.0,94.4,0.0,0.0
2237,13910855,42,0,Monza,15051.89113868028,0.9240720597851266,877,0.0,nan,1.0,0.0
2238,13911685,42,0,Monza,14505.425021458417,0.8929985864793486,830,0.0,nan,1.0,0.0
2239,13912621,42,0,Monza,17793.937477715313,0.9959624598193979,936,1.0,93.60000000000001,0.0,0.0
2240,13913558,42,0,Monza,17968.860379077494,0.9957407170349561,937,1.0,93.7,0.0,0.0
2241,13914498,42,0,Monza,17677.59961295128,0.9961521576302371,940,1.0,94.0,0.0,0.0
2242,13914957,42,0,Monza,7911.033770151436,0.49993148278670513,459,0.0,nan,1.0,0.0
2243,13915107,42,0,Monza,1708.3033968880773,0.12886329563663834,150,0.0,nan,1.0,0.0
2244,13916050,42,0,Monza,17736.744144707918,0.9961165497615432,943,1.0,94.30000000000001,0.0,0.0
2245,13916988,42,0,Monza,17747.97008241713,0.9953075195891767,938,1.0,93.80000000000001,0.0,0.0
2246,13917645,42,0,Monza,10649.273073762655,0.6678608900710673,657,0.0,nan,1.0,0.0
2247,13918586,42,0,Monza,17577.22507724166,0.9962182293060728,941,1.0,94.10000000000001,0.0,0.0
2248,13919511,42,0,Monza,17741.57009191811,0.9952429552920334,925,1.0,92.5,0.0,0.0
2249,13919535,42,0,Monza,-433.5999202951789,0.004524202134971068,24,0.0,nan,1.0,0.0
2250,13920464,42,0,Monza,17696.562682189047,0.9958218835799363,929,1.0,92.9,0.0,0.0
2251,13921388,42,0,Monza,17705.851337209344,0.9952121014638312,924,1.0,92.4,0.0,0.0
2252,13922338,42,0,Monza,17689.988542690873,0.9950798737832819,950,1.0,95.0,0.0,0.0
2253,13923300,42,0,Monza,17857.294280581176,0.9950116517210597,962,1.0,96.2,0.0,0.0
2254,13923887,42,0,Monza,10617.027384363115,0.6596627844181148,587,0.0,nan,1.0,0.0
2255,13924828,42,0,Monza,17731.385026700795,0.9954070065828808,941,1.0,94.10000000000001,0.0,0.0
2256,13925747,42,0,Monza,17797.652023121715,0.9950761211482153,919,1.0,91.9,0.0,0.0
2257,13926092,42,0,Monza,5658.947541460395,0.3670707242686873,345,0.0,nan,1.0,0.0
2258,13927027,42,0,Monza,17730.802931025624,0.9959940831486109,935,1.0,93.5,0.0,0.0
2259,13927958,42,0,Monza,17601.3456883803,0.9962666163762179,931,1.0,93.10000000000001,0.0,0.0
2260,13928902,42,0,Monza,17786.12978757173,0.9961562054163764,944,1.0,94.4,0.0,0.0
2261,13929839,42,0,Monza,17839.970065005124,0.9950751645425066,937,1.0,93.7,0.0,0.0
2262,13930796,42,0,Monza,17677.66189493984,0.9955211246369009,957,1.0,95.7,0.0,0.0
2263,13931756,42,0,Monza,17808.525353059173,0.9961963960325286,960,1.0,96.0,0.0,0.0
2264,13932704,42,0,Monza,17813.622831344604,0.9954590164183266,948,1.0,94.80000000000001,0.0,0.0
2265,13933653,42,0,Monza,17848.968234702945,0.9954207205666495,949,1.0,94.9,0.0,0.0
2266,13934608,42,0,Monza,17885.906780786812,0.9956764795122148,955,1.0,95.5,0.0,0.0
2267,13935553,42,0,Monza,18021.079546779394,0.9953233734182222,945,1.0,94.5,0.0,0.0
2268,13936503,42,0,Monza,17902.953175969422,0.9955857205573734,950,1.0,95.0,0.0,0.0
2269,13937470,42,0,Monza,17931.209662996233,0.995503763429163,967,1.0,96.7,0.0,0.0
2270,13938437,42,0,Monza,18077.478445723653,0.995390246218398,967,1.0,96.7,0.0,0.0
2271,13939406,42,0,Monza,17853.043433897197,0.9951710543825127,969,1.0,96.9,0.0,0.0
2272,13940374,42,0,Monza,17942.637989394367,0.9954267817047487,968,1.0,96.80000000000001,0.0,0.0
2273,13941343,42,0,Monza,17920.58451870829,0.9954558962498442,969,1.0,96.9,0.0,0.0
2274,13942303,42,0,Monza,17923.1261940673,0.9952857627386781,960,1.0,96.0,0.0,0.0
2275,13943261,42,0,Monza,18038.264196425676,0.9955059665210981,958,1.0,95.80000000000001,0.0,0.0
2276,13944224,42,0,Monza,17930.406413435936,0.9951527760982276,963,1.0,96.30000000000001,0.0,0.0
2277,13945126,42,0,Monza,15699.554610863328,0.9526673498149065,902,0.0,nan,1.0,0.0
2278,13946096,42,0,Monza,17959.828475765884,0.995809840362061,970,1.0,97.0,0.0,0.0
2279,13947046,42,0,Monza,18011.978709854186,0.9952691921141705,950,1.0,95.0,0.0,0.0
2280,13948000,42,0,Monza,17940.63339290768,0.9952712160072401,954,1.0,95.4,0.0,0.0
2281,13948968,42,0,Monza,17970.215999908745,0.9957612932811641,968,1.0,96.80000000000001,0.0,0.0
2282,13949922,42,0,Monza,17965.872393764555,0.9960635701440017,954,1.0,95.4,0.0,0.0
2283,13950897,42,0,Monza,17989.401434764266,0.9960919889758545,975,1.0,97.5,0.0,0.0
2284,13951262,42,0,Monza,5929.81509488821,0.37678475745412465,365,0.0,nan,1.0,0.0
2285,13952229,42,0,Monza,18033.47695169598,0.9957285736765383,967,1.0,96.7,0.0,0.0
2286,13953197,42,0,Monza,17996.485171832144,0.99628303604874,968,1.0,96.80000000000001,0.0,0.0
2287,13954166,42,0,Monza,17935.826657891273,0.9953507803035401,969,1.0,96.9,0.0,0.0
2288,13955129,42,0,Monza,18000.026967972517,0.9956573157747117,963,1.0,96.30000000000001,0.0,0.0
2289,13956110,42,0,Monza,17956.461504854262,0.9955962616671111,981,1.0,98.10000000000001,0.0,0.0
2290,13956392,42,0,Monza,4112.853079885244,0.27281960518231313,282,0.0,nan,1.0,0.0
2291,13957361,42,0,Monza,18014.27578264475,0.9957352356578926,969,1.0,96.9,0.0,0.0
2292,13958342,42,0,Monza,17987.508226402104,0.9955285666603757,981,1.0,98.10000000000001,0.0,0.0
2293,13959310,42,0,Monza,17984.552479207516,0.9957106116255454,968,1.0,96.80000000000001,0.0,0.0
2294,13960277,42,0,Monza,18065.776356495917,0.995056725506298,967,1.0,96.7,0.0,0.0
2295,13961238,42,0,Monza,17928.056062802672,0.9954601548581782,961,1.0,96.10000000000001,0.0,0.0
2296,13962200,42,0,Monza,17917.930339723825,0.9957256221658118,962,1.0,96.2,0.0,0.0
2297,13963135,42,0,Monza,17956.42062716186,0.9952641534637159,935,1.0,93.5,0.0,0.0
2298,13964086,42,0,Monza,17939.88526248187,0.9953764162824221,951,1.0,95.10000000000001,0.0,0.0
2299,13965051,42,0,Monza,18007.27867717296,0.9950144345740304,965,1.0,96.5,0.0,0.0
2300,13966008,42,0,Monza,17996.297789283097,0.9957597753613618,957,1.0,95.7,0.0,0.0
2301,13966966,42,0,Monza,17906.855911284685,0.9957147015761236,958,1.0,95.80000000000001,0.0,0.0
2302,13967918,42,0,Monza,17989.35923525691,0.9953414197980931,952,1.0,95.2,0.0,0.0
2303,13968880,42,0,Monza,17913.541079863906,0.9961989601574723,962,1.0,96.2,0.0,0.0
2304,13969828,42,0,Monza,17952.30150473118,0.9957597753613618,948,1.0,94.80000000000001,0.0,0.0
2305,13970788,42,0,Monza,17920.122240915895,0.9958759805551101,960,1.0,96.0,0.0,0.0
2306,13971758,42,0,Monza,18027.98787870258,0.9959313846278912,970,1.0,97.0,0.0,0.0
2307,13972730,42,0,Monza,17951.288027219474,0.9955065779054629,972,1.0,97.2,0.0,0.0
2308,13972763,42,0,Monza,-375.4371617808938,0.00812334810269301,33,0.0,nan,1.0,0.0
2309,13973726,42,0,Monza,17759.34115370363,0.996027793617552,963,1.0,96.30000000000001,0.0,0.0
2310,13974690,42,0,Monza,17969.195935197175,0.9952780044819112,964,1.0,96.4,0.0,0.0
2311,13975652,42,0,Monza,17893.727055475116,0.9959175546919155,962,1.0,96.2,0.0,0.0
2312,13976607,42,0,Monza,17893.261809892952,0.9952012072269174,955,1.0,95.5,0.0,0.0
2313,13977573,42,0,Monza,17922.99625376612,0.9954426144515748,966,1.0,96.60000000000001,0.0,0.0
2314,13978542,42,0,Monza,17918.080760262907,0.9961996769529345,969,1.0,96.9,0.0,0.0
2315,13979522,42,0,Monza,17969.19622796029,0.9959457416193539,980,1.0,98.0,0.0,0.0
2316,13980486,42,0,Monza,17965.906999640167,0.9959447929194776,964,1.0,96.4,0.0,0.0
2317,13981445,42,0,Monza,17871.663314029574,0.9953902514889529,959,1.0,95.9,0.0,0.0
2318,13982417,42,0,Monza,18010.73428925872,0.9956216024949205,972,1.0,97.2,0.0,0.0
2319,13983370,42,0,Monza,17940.09221545607,0.9958782574348134,953,1.0,95.30000000000001,0.0,0.0
2320,13984332,42,0,Monza,17974.220501735806,0.9952421647088031,962,1.0,96.2,0.0,0.0
2321,13985291,42,0,Monza,17908.693798571825,0.9961885455410515,959,1.0,95.9,0.0,0.0
2322,13986235,42,0,Monza,17851.367626167834,0.9962554973995504,944,1.0,94.4,0.0,0.0
2323,13987175,42,0,Monza,17875.00531195104,0.995015214616151,940,1.0,94.0,0.0,0.0
2324,13988136,42,0,Monza,17880.379773177207,0.9950874212178541,961,1.0,96.10000000000001,0.0,0.0
2325,13989075,42,0,Monza,17764.64919426292,0.9960553480784063,939,1.0,93.9,0.0,0.0
2326,13990021,42,0,Monza,17759.098075181246,0.9959260719085834,946,1.0,94.60000000000001,0.0,0.0
2327,13990974,42,0,Monza,17801.366117581725,0.9961872173612246,953,1.0,95.30000000000001,0.0,0.0
2328,13991898,42,0,Monza,17917.421552188694,0.9950490937428479,924,1.0,92.4,0.0,0.0
2329,13992852,42,0,Monza,17781.289203554392,0.9956113828890297,954,1.0,95.4,0.0,0.0
2330,13993770,42,0,Monza,17921.07611389458,0.9952519890230787,918,1.0,91.80000000000001,0.0,0.0
2331,13994727,42,0,Monza,17742.042517907917,0.9955686439595983,957,1.0,95.7,0.0,0.0
2332,13995674,42,0,Monza,17838.045600049198,0.9963237668967665,947,1.0,94.7,0.0,0.0
2333,13996615,42,0,Monza,17795.82046225667,0.9960310191971318,941,1.0,94.10000000000001,0.0,0.0
2334,13997561,42,0,Monza,17805.26853263378,0.9963184541774587,946,1.0,94.60000000000001,0.0,0.0
2335,13998513,42,0,Monza,17887.199471846223,0.9960946453355083,952,1.0,95.2,0.0,0.0
2336,13999464,42,0,Monza,17753.223235838115,0.9957896277841389,951,1.0,95.10000000000001,0.0,0.0
2337,14000412,42,0,Monza,17795.256693683565,0.9956164584333684,948,1.0,94.80000000000001,0.0,0.0
2338,14001371,42,0,Monza,17778.961557023227,0.9959539847671688,959,1.0,95.9,0.0,0.0
2339,14002308,42,0,Monza,17778.75133137405,0.9959338090831309,937,1.0,93.7,0.0,0.0
2340,14003254,42,0,Monza,17721.941536076367,0.9954700371485573,946,1.0,94.60000000000001,0.0,0.0
2341,14004188,42,0,Monza,17865.612109191716,0.9955624879515116,934,1.0,93.4,0.0,0.0
2342,14004905,42,0,Monza,12449.462323009968,0.7665687060256525,717,0.0,nan,1.0,0.0
2343,14005855,42,0,Monza,17811.77959241718,0.9951285315458309,950,1.0,95.0,0.0,0.0
2344,14006245,42,0,Monza,6668.678396642208,0.42536632886204756,390,0.0,nan,1.0,0.0
2345,14007198,42,0,Monza,17719.03667999804,0.9957282363610268,953,1.0,95.30000000000001,0.0,0.0
2346,14008142,42,0,Monza,17569.298267401755,0.9952054184002576,944,1.0,94.4,0.0,0.0
2347,14009095,42,0,Monza,17802.4090237841,0.9962945047761347,953,1.0,95.30000000000001,0.0,0.0
2348,14010043,42,0,Monza,17686.639317408204,0.9956406186568872,948,1.0,94.80000000000001,0.0,0.0
2349,14010987,42,0,Monza,17709.936547366902,0.9957716446509265,944,1.0,94.4,0.0,0.0
2350,14011915,42,0,Monza,17724.61298686266,0.9954195083390297,928,1.0,92.80000000000001,0.0,0.0
2351,14012869,42,0,Monza,17860.941653050482,0.9959149404967005,954,1.0,95.4,0.0,0.0
2352,14013818,42,0,Monza,17896.346779085696,0.9950879271911215,949,1.0,94.9,0.0,0.0
2353,14014752,42,0,Monza,17810.989819087088,0.9950884331643889,934,1.0,93.4,0.0,0.0
2354,14015694,42,0,Monza,17610.06076924503,0.9954494029262458,942,1.0,94.2,0.0,0.0
2355,14016643,42,0,Monza,17730.61184000224,0.9963917992190134,949,1.0,94.9,0.0,0.0
2356,14017571,42,0,Monza,17819.357189260423,0.995145565979167,928,1.0,92.80000000000001,0.0,0.0
2357,14018508,42,0,Monza,17799.931555494666,0.9950852708314676,937,1.0,93.7,0.0,0.0
2358,14019455,42,0,Monza,17720.244889512658,0.9959140128790436,947,1.0,94.7,0.0,0.0
2359,14020401,42,0,Monza,17762.17685805261,0.9952300635148242,946,1.0,94.60000000000001,0.0,0.0
2360,14021355,42,0,Monza,17850.00874748826,0.9950743502417794,954,1.0,95.4,0.0,0.0
2361,14022293,42,0,Monza,17760.482112184167,0.9951831344942721,938,1.0,93.80000000000001,0.0,0.0
2362,14023229,42,0,Monza,17783.136252120137,0.9953806327263172,936,1.0,93.60000000000001,0.0,0.0
2363,14024164,42,0,Monza,17739.74285479635,0.995136163309281,935,1.0,93.5,0.0,0.0
2364,14025120,42,0,Monza,17617.305838517845,0.9952805659715774,956,1.0,95.60000000000001,0.0,0.0
2365,14026068,42,0,Monza,17734.655125759542,0.9954924528184145,948,1.0,94.80000000000001,0.0,0.0
2366,14026382,42,0,Monza,4264.659029908478,0.2845038561065998,314,0.0,nan,1.0,0.0
2367,14027324,42,0,Monza,17937.405505783856,0.9952876390562114,942,1.0,94.2,0.0,0.0
2368,14028235,42,0,Monza,15992.58329281956,0.985046402808354,911,0.0,nan,1.0,0.0
2369,14029146,42,0,Monza,17868.528437905014,0.9952493959100831,911,1.0,91.10000000000001,0.0,0.0
2370,14030090,42,0,Monza,17794.150270409882,0.9952190691373679,944,1.0,94.4,0.0,0.0
